 trial_no )----------variables-----------sum of variables--------objective value------------------
 1 )  0.000532 + 0.214634 + 0.380797 + 0.404038 +  = 1.000000, objective value => 0.016129 
 1182 )  0.102101 + 0.311895 + 0.391648 + 0.194356 +  = 1.000000, objective value => 0.012048 
 1183 )  0.225911 + 0.329620 + 0.281049 + 0.163420 +  = 1.000000, objective value => 0.008475 
 1184 )  0.324118 + 0.207611 + 0.339911 + 0.128360 +  = 1.000000, objective value => 0.007752 
 1185 )  0.348100 + 0.350478 + 0.078732 + 0.222690 +  = 1.000000, objective value => 0.008475 
 1186 )  0.246073 + 0.367736 + 0.086786 + 0.299405 +  = 1.000000, objective value => 0.008475 
 1187 )  0.058004 + 0.104955 + 0.441216 + 0.395824 +  = 1.000000, objective value => 0.008475 
 1188 )  0.124295 + 0.208760 + 0.199268 + 0.467678 +  = 1.000000, objective value => 0.006757 
 1189 )  0.316320 + 0.091911 + 0.319360 + 0.272410 +  = 1.000000, objective value => 0.007092 
 1190 )  0.140766 + 0.349509 + 0.324411 + 0.185313 +  = 1.000000, objective value => 0.009346 
 1191 )  0.364341 + 0.274639 + 0.353217 + 0.007803 +  = 1.000000, objective value => 0.007752 
 1192 )  0.296319 + 0.255885 + 0.350616 + 0.097180 +  = 1.000000, objective value => 0.007634 
 1193 )  0.312934 + 0.018109 + 0.256427 + 0.412530 +  = 1.000000, objective value => 0.007092 
 1194 )  0.350647 + 0.179394 + 0.090933 + 0.379026 +  = 1.000000, objective value => 0.006944 
 1195 )  0.234045 + 0.297976 + 0.195360 + 0.272619 +  = 1.000000, objective value => 0.008475 
 1196 )  0.042053 + 0.423315 + 0.174641 + 0.359991 +  = 1.000000, objective value => 0.013333 
 1197 )  0.256421 + 0.362416 + 0.364619 + 0.016545 +  = 1.000000, objective value => 0.008000 
 1198 )  0.361329 + 0.171922 + 0.407337 + 0.059413 +  = 1.000000, objective value => 0.007752 
 1199 )  0.339558 + 0.355746 + 0.082191 + 0.222505 +  = 1.000000, objective value => 0.008475 
 1200 )  0.152178 + 0.328291 + 0.333269 + 0.186262 +  = 1.000000, objective value => 0.008197 
 1201 )  0.252561 + 0.265320 + 0.149968 + 0.332151 +  = 1.000000, objective value => 0.008475 
 1202 )  0.218359 + 0.440003 + 0.333728 + 0.007910 +  = 1.000000, objective value => 0.015873 
 1203 )  0.090607 + 0.290904 + 0.308974 + 0.309515 +  = 1.000000, objective value => 0.014706 
 1204 )  0.240853 + 0.636315 + 0.030705 + 0.092127 +  = 1.000000, objective value => 0.016949 
 1205 )  0.281842 + 0.347965 + 0.370133 + 0.000060 +  = 1.000000, objective value => 0.008333 
 1206 )  0.174445 + 0.368880 + 0.393379 + 0.063296 +  = 1.000000, objective value => 0.010638 
 1207 )  0.296787 + 0.230348 + 0.205740 + 0.267125 +  = 1.000000, objective value => 0.008621 
 1208 )  0.360383 + 0.367763 + 0.049380 + 0.222475 +  = 1.000000, objective value => 0.008475 
 1209 )  0.280649 + 0.328811 + 0.090078 + 0.300461 +  = 1.000000, objective value => 0.008475 
 1210 )  0.020541 + 0.257418 + 0.355360 + 0.366681 +  = 1.000000, objective value => 0.016129 
 1211 )  0.083006 + 0.422460 + 0.492672 + 0.001861 +  = 1.000000, objective value => 0.025641 
 1212 )  0.161822 + 0.187949 + 0.520942 + 0.129288 +  = 1.000000, objective value => 0.008475 
 1213 )  0.279473 + 0.099311 + 0.433808 + 0.187408 +  = 1.000000, objective value => 0.007692 
 1214 )  0.183502 + 0.015914 + 0.476595 + 0.323988 +  = 1.000000, objective value => 0.007092 
 1215 )  0.222910 + 0.064816 + 0.345547 + 0.366727 +  = 1.000000, objective value => 0.007092 
 1216 )  0.349293 + 0.002087 + 0.283183 + 0.365437 +  = 1.000000, objective value => 0.007092 
 1217 )  0.309695 + 0.316566 + 0.155005 + 0.218734 +  = 1.000000, objective value => 0.008475 
 1218 )  0.235178 + 0.293459 + 0.293044 + 0.178319 +  = 1.000000, objective value => 0.008475 
 1219 )  0.314053 + 0.260015 + 0.196114 + 0.229817 +  = 1.000000, objective value => 0.008475 
 1220 )  0.241528 + 0.123907 + 0.210625 + 0.423940 +  = 1.000000, objective value => 0.006944 
 1221 )  0.092810 + 0.204882 + 0.561453 + 0.140854 +  = 1.000000, objective value => 0.008197 
 1222 )  0.221452 + 0.347617 + 0.134479 + 0.296452 +  = 1.000000, objective value => 0.008475 
 1223 )  0.349424 + 0.077660 + 0.133042 + 0.439874 +  = 1.000000, objective value => 0.007092 
 1224 )  0.306452 + 0.042265 + 0.157184 + 0.494099 +  = 1.000000, objective value => 0.007092 
 1225 )  0.651742 + 0.169009 + 0.124286 + 0.054963 +  = 1.000000, objective value => 0.007692 
 1226 )  0.828705 + 0.000114 + 0.122724 + 0.048456 +  = 1.000000, objective value => 0.007092 
 1227 )  0.218019 + 0.483500 + 0.151497 + 0.146983 +  = 1.000000, objective value => 0.009709 
 1228 )  0.087826 + 0.370663 + 0.298509 + 0.243003 +  = 1.000000, objective value => 0.013514 
 1229 )  0.010274 + 0.575046 + 0.067342 + 0.347338 +  = 1.000000, objective value => 0.021277 
 1230 )  0.437903 + 0.014090 + 0.333254 + 0.214754 +  = 1.000000, objective value => 0.007092 
 1231 )  0.176849 + 0.221480 + 0.379733 + 0.221939 +  = 1.000000, objective value => 0.008475 
 1232 )  0.117982 + 0.288671 + 0.366269 + 0.227078 +  = 1.000000, objective value => 0.008621 
 1233 )  0.472555 + 0.141020 + 0.086358 + 0.300068 +  = 1.000000, objective value => 0.007092 
 1234 )  0.313344 + 0.039119 + 0.103845 + 0.543692 +  = 1.000000, objective value => 0.007092 
 1235 )  0.766960 + 0.043459 + 0.037309 + 0.152272 +  = 1.000000, objective value => 0.007092 
 1236 )  0.179140 + 0.356493 + 0.194348 + 0.270019 +  = 1.000000, objective value => 0.008197 
 1237 )  0.055531 + 0.157716 + 0.434795 + 0.351958 +  = 1.000000, objective value => 0.011494 
 1238 )  0.018938 + 0.645300 + 0.129843 + 0.205920 +  = 1.000000, objective value => 0.025641 
 1239 )  0.332763 + 0.251614 + 0.145335 + 0.270288 +  = 1.000000, objective value => 0.008621 
 1240 )  0.377035 + 0.459709 + 0.013614 + 0.149643 +  = 1.000000, objective value => 0.007634 
 1241 )  0.366571 + 0.402898 + 0.151293 + 0.079238 +  = 1.000000, objective value => 0.007634 
 1242 )  0.432886 + 0.146933 + 0.289159 + 0.131022 +  = 1.000000, objective value => 0.007692 
 1243 )  0.316433 + 0.064250 + 0.270793 + 0.348524 +  = 1.000000, objective value => 0.007092 
 1244 )  0.190125 + 0.269302 + 0.186750 + 0.353823 +  = 1.000000, objective value => 0.008475 
 1245 )  0.260097 + 0.272355 + 0.218265 + 0.249283 +  = 1.000000, objective value => 0.008475 
 1246 )  0.208996 + 0.346943 + 0.384311 + 0.059751 +  = 1.000000, objective value => 0.009524 
 1247 )  0.312888 + 0.478348 + 0.133182 + 0.075582 +  = 1.000000, objective value => 0.007874 
 1248 )  0.507044 + 0.147490 + 0.007529 + 0.337938 +  = 1.000000, objective value => 0.007092 
 1249 )  0.123608 + 0.173264 + 0.321025 + 0.382103 +  = 1.000000, objective value => 0.007463 
 1250 )  0.308994 + 0.104080 + 0.206118 + 0.380808 +  = 1.000000, objective value => 0.007092 
 1251 )  0.420220 + 0.002962 + 0.307371 + 0.269446 +  = 1.000000, objective value => 0.007092 
 1252 )  0.344175 + 0.261341 + 0.118474 + 0.276010 +  = 1.000000, objective value => 0.008621 
 1253 )  0.296281 + 0.318305 + 0.189262 + 0.196152 +  = 1.000000, objective value => 0.008475 
 1254 )  0.215062 + 0.090881 + 0.376736 + 0.317321 +  = 1.000000, objective value => 0.006944 
 1255 )  0.422147 + 0.075491 + 0.102585 + 0.399777 +  = 1.000000, objective value => 0.007092 
 1256 )  0.273964 + 0.304739 + 0.152150 + 0.269146 +  = 1.000000, objective value => 0.008475 
 1257 )  0.307327 + 0.133878 + 0.246060 + 0.312735 +  = 1.000000, objective value => 0.006944 
 1258 )  0.116652 + 0.267309 + 0.342800 + 0.273239 +  = 1.000000, objective value => 0.008197 
 1259 )  0.492120 + 0.195923 + 0.187675 + 0.124282 +  = 1.000000, objective value => 0.007752 
 1260 )  0.129687 + 0.363618 + 0.335563 + 0.171131 +  = 1.000000, objective value => 0.010309 
 1261 )  0.339228 + 0.218718 + 0.141943 + 0.300111 +  = 1.000000, objective value => 0.008621 
 1262 )  0.117338 + 0.143598 + 0.347566 + 0.391499 +  = 1.000000, objective value => 0.006944 
 1263 )  0.475329 + 0.276684 + 0.124332 + 0.123655 +  = 1.000000, objective value => 0.007752 
 1264 )  0.221349 + 0.296704 + 0.286558 + 0.195389 +  = 1.000000, objective value => 0.008475 
 1265 )  0.220079 + 0.127718 + 0.365445 + 0.286758 +  = 1.000000, objective value => 0.007463 
 1266 )  0.022126 + 0.040330 + 0.379052 + 0.558492 +  = 1.000000, objective value => 0.008475 
 1267 )  0.244470 + 0.030156 + 0.341768 + 0.383606 +  = 1.000000, objective value => 0.007092 
 1268 )  0.243936 + 0.221216 + 0.289509 + 0.245340 +  = 1.000000, objective value => 0.008475 
 1269 )  0.299465 + 0.170548 + 0.195132 + 0.334856 +  = 1.000000, objective value => 0.008621 
 1270 )  0.408032 + 0.418366 + 0.164004 + 0.009598 +  = 1.000000, objective value => 0.007634 
 1271 )  0.194608 + 0.172585 + 0.396493 + 0.236314 +  = 1.000000, objective value => 0.008475 
 1272 )  0.367334 + 0.226825 + 0.285951 + 0.119890 +  = 1.000000, objective value => 0.007752 
 1273 )  0.258079 + 0.340686 + 0.020041 + 0.381194 +  = 1.000000, objective value => 0.007246 
 1274 )  0.351440 + 0.160694 + 0.431157 + 0.056708 +  = 1.000000, objective value => 0.007752 
 1275 )  0.317420 + 0.132817 + 0.258555 + 0.291208 +  = 1.000000, objective value => 0.007463 
 1276 )  0.473657 + 0.033831 + 0.159623 + 0.332888 +  = 1.000000, objective value => 0.007092 
 1277 )  0.449054 + 0.102243 + 0.336456 + 0.112247 +  = 1.000000, objective value => 0.007692 
 1278 )  0.433102 + 0.395970 + 0.133523 + 0.037405 +  = 1.000000, objective value => 0.007634 
 1279 )  0.318291 + 0.019996 + 0.187511 + 0.474202 +  = 1.000000, objective value => 0.007092 
 1280 )  0.330605 + 0.145779 + 0.369715 + 0.153902 +  = 1.000000, objective value => 0.007752 
 1281 )  0.277411 + 0.264976 + 0.285219 + 0.172393 +  = 1.000000, objective value => 0.008475 
 1282 )  0.257765 + 0.382025 + 0.213287 + 0.146924 +  = 1.000000, objective value => 0.008475 
 1283 )  0.240811 + 0.057394 + 0.169110 + 0.532685 +  = 1.000000, objective value => 0.007092 
 1284 )  0.398381 + 0.207607 + 0.235891 + 0.158122 +  = 1.000000, objective value => 0.007752 
 1285 )  0.299280 + 0.141554 + 0.537076 + 0.022090 +  = 1.000000, objective value => 0.007752 
 1286 )  0.212241 + 0.149428 + 0.075261 + 0.563070 +  = 1.000000, objective value => 0.006944 
 1287 )  0.229366 + 0.312356 + 0.308764 + 0.149514 +  = 1.000000, objective value => 0.008475 
 1288 )  0.356569 + 0.328594 + 0.023658 + 0.291180 +  = 1.000000, objective value => 0.008475 
 1289 )  0.179316 + 0.391810 + 0.355246 + 0.073628 +  = 1.000000, objective value => 0.010753 
 1290 )  0.338048 + 0.348218 + 0.257404 + 0.056330 +  = 1.000000, objective value => 0.007634 
 1291 )  0.117725 + 0.040177 + 0.283035 + 0.559062 +  = 1.000000, objective value => 0.007353 
 1292 )  0.314968 + 0.244722 + 0.105601 + 0.334709 +  = 1.000000, objective value => 0.008621 
 1293 )  0.063466 + 0.327266 + 0.370097 + 0.239170 +  = 1.000000, objective value => 0.013889 
 1294 )  0.179454 + 0.272893 + 0.254329 + 0.293323 +  = 1.000000, objective value => 0.008475 
 1295 )  0.299333 + 0.301618 + 0.027703 + 0.371346 +  = 1.000000, objective value => 0.007246 
 1296 )  0.460835 + 0.441867 + 0.032728 + 0.064570 +  = 1.000000, objective value => 0.007634 
 1297 )  0.382693 + 0.315469 + 0.297791 + 0.004048 +  = 1.000000, objective value => 0.007634 
 1298 )  0.169364 + 0.441350 + 0.070385 + 0.318901 +  = 1.000000, objective value => 0.009709 
 1299 )  0.307384 + 0.208266 + 0.037859 + 0.446491 +  = 1.000000, objective value => 0.006944 
 1300 )  0.261852 + 0.337857 + 0.193665 + 0.206627 +  = 1.000000, objective value => 0.008475 
 1301 )  0.155292 + 0.192546 + 0.273822 + 0.378340 +  = 1.000000, objective value => 0.008475 
 1302 )  0.090471 + 0.075040 + 0.138886 + 0.695603 +  = 1.000000, objective value => 0.007246 
 1303 )  0.176547 + 0.345475 + 0.054727 + 0.423250 +  = 1.000000, objective value => 0.007042 
 1304 )  0.362164 + 0.276703 + 0.075468 + 0.285665 +  = 1.000000, objective value => 0.008621 
 1305 )  0.000984 + 0.330505 + 0.335667 + 0.332844 +  = 1.000000, objective value => 0.017241 
 1306 )  0.281084 + 0.266116 + 0.223003 + 0.229798 +  = 1.000000, objective value => 0.008475 
 1307 )  0.236007 + 0.156039 + 0.362470 + 0.245485 +  = 1.000000, objective value => 0.008621 
 1308 )  0.109157 + 0.100261 + 0.554728 + 0.235855 +  = 1.000000, objective value => 0.007463 
 1309 )  0.288779 + 0.452601 + 0.250403 + 0.008217 +  = 1.000000, objective value => 0.008264 
 1310 )  0.374536 + 0.431674 + 0.076011 + 0.117779 +  = 1.000000, objective value => 0.007634 
 1311 )  0.297765 + 0.166935 + 0.357960 + 0.177340 +  = 1.000000, objective value => 0.007752 
 1312 )  0.301160 + 0.281564 + 0.172274 + 0.245002 +  = 1.000000, objective value => 0.008475 
 1313 )  0.279586 + 0.315475 + 0.060758 + 0.344181 +  = 1.000000, objective value => 0.008475 
 1314 )  0.285888 + 0.057105 + 0.332720 + 0.324287 +  = 1.000000, objective value => 0.007092 
 1315 )  0.193398 + 0.140907 + 0.298500 + 0.367195 +  = 1.000000, objective value => 0.006944 
 1316 )  0.253729 + 0.267227 + 0.381993 + 0.097051 +  = 1.000000, objective value => 0.007634 
 1317 )  0.225880 + 0.332183 + 0.372863 + 0.069074 +  = 1.000000, objective value => 0.007634 
 1318 )  0.316435 + 0.109625 + 0.365365 + 0.208575 +  = 1.000000, objective value => 0.007692 
 1319 )  0.370440 + 0.257209 + 0.210850 + 0.161502 +  = 1.000000, objective value => 0.007752 
 1320 )  0.054594 + 0.347800 + 0.507363 + 0.090242 +  = 1.000000, objective value => 0.025641 
 1321 )  0.319353 + 0.030227 + 0.302676 + 0.347744 +  = 1.000000, objective value => 0.007092 
 1322 )  0.414047 + 0.345997 + 0.125178 + 0.114778 +  = 1.000000, objective value => 0.007634 
 1323 )  0.137984 + 0.342558 + 0.381741 + 0.137717 +  = 1.000000, objective value => 0.009346 
 1324 )  0.289809 + 0.561225 + 0.034506 + 0.114460 +  = 1.000000, objective value => 0.009524 
 1325 )  0.231129 + 0.266672 + 0.215293 + 0.286906 +  = 1.000000, objective value => 0.008475 
 1326 )  0.145605 + 0.277710 + 0.283006 + 0.293679 +  = 1.000000, objective value => 0.008197 
 1327 )  0.305772 + 0.179632 + 0.093596 + 0.421000 +  = 1.000000, objective value => 0.006944 
 1328 )  0.189887 + 0.292670 + 0.185164 + 0.332278 +  = 1.000000, objective value => 0.008475 
 1329 )  0.501208 + 0.354493 + 0.117459 + 0.026839 +  = 1.000000, objective value => 0.007752 
 1330 )  0.157418 + 0.363517 + 0.320386 + 0.158679 +  = 1.000000, objective value => 0.009346 
 1331 )  0.143387 + 0.382384 + 0.213381 + 0.260848 +  = 1.000000, objective value => 0.009709 
 1332 )  0.220840 + 0.346471 + 0.102828 + 0.329860 +  = 1.000000, objective value => 0.008475 
 1333 )  0.127111 + 0.341114 + 0.191536 + 0.340240 +  = 1.000000, objective value => 0.008929 
 1334 )  0.261250 + 0.355028 + 0.238131 + 0.145590 +  = 1.000000, objective value => 0.008475 
 1335 )  0.389192 + 0.182195 + 0.250665 + 0.177948 +  = 1.000000, objective value => 0.007752 
 1336 )  0.255837 + 0.487316 + 0.091547 + 0.165300 +  = 1.000000, objective value => 0.008929 
 1337 )  0.170055 + 0.226978 + 0.278653 + 0.324314 +  = 1.000000, objective value => 0.008475 
 1338 )  0.325199 + 0.169537 + 0.319960 + 0.185304 +  = 1.000000, objective value => 0.007752 
 1339 )  0.101355 + 0.008644 + 0.447998 + 0.442004 +  = 1.000000, objective value => 0.007353 
 1340 )  0.022726 + 0.142481 + 0.414167 + 0.420626 +  = 1.000000, objective value => 0.015625 
 1341 )  0.327240 + 0.340579 + 0.014309 + 0.317872 +  = 1.000000, objective value => 0.008475 
 1342 )  0.352657 + 0.214337 + 0.082367 + 0.350639 +  = 1.000000, objective value => 0.007353 
 1343 )  0.436039 + 0.257617 + 0.246463 + 0.059880 +  = 1.000000, objective value => 0.007752 
 1344 )  0.046050 + 0.420342 + 0.352751 + 0.180856 +  = 1.000000, objective value => 0.025641 
 1345 )  0.189197 + 0.333948 + 0.207143 + 0.269712 +  = 1.000000, objective value => 0.008197 
 1346 )  0.368741 + 0.400033 + 0.195971 + 0.035255 +  = 1.000000, objective value => 0.007634 
 1347 )  0.374978 + 0.324903 + 0.186429 + 0.113690 +  = 1.000000, objective value => 0.007634 
 1348 )  0.378556 + 0.073096 + 0.018385 + 0.529963 +  = 1.000000, objective value => 0.007092 
 1349 )  0.136507 + 0.426321 + 0.239756 + 0.197415 +  = 1.000000, objective value => 0.013514 
 1350 )  0.207170 + 0.337327 + 0.159840 + 0.295663 +  = 1.000000, objective value => 0.008197 
 1351 )  0.326101 + 0.047384 + 0.418085 + 0.208431 +  = 1.000000, objective value => 0.007092 
 1352 )  0.002679 + 0.422447 + 0.219588 + 0.355287 +  = 1.000000, objective value => 0.021277 
 1353 )  0.416169 + 0.249685 + 0.169929 + 0.164217 +  = 1.000000, objective value => 0.007752 
 1354 )  0.185206 + 0.531789 + 0.054152 + 0.228852 +  = 1.000000, objective value => 0.010309 
 1355 )  0.261006 + 0.198688 + 0.208285 + 0.332021 +  = 1.000000, objective value => 0.008621 
 1356 )  0.211970 + 0.204151 + 0.197390 + 0.386489 +  = 1.000000, objective value => 0.007246 
 1357 )  0.211107 + 0.345740 + 0.180219 + 0.262933 +  = 1.000000, objective value => 0.008197 
 1358 )  0.345937 + 0.246862 + 0.297385 + 0.109816 +  = 1.000000, objective value => 0.007752 
 1359 )  0.393334 + 0.436482 + 0.033415 + 0.136769 +  = 1.000000, objective value => 0.007634 
 1360 )  0.409318 + 0.118432 + 0.110351 + 0.361899 +  = 1.000000, objective value => 0.007092 
 1361 )  0.182996 + 0.352454 + 0.204542 + 0.260008 +  = 1.000000, objective value => 0.008197 
 1362 )  0.333263 + 0.411478 + 0.112575 + 0.142684 +  = 1.000000, objective value => 0.007634 
 1363 )  0.188959 + 0.593186 + 0.072360 + 0.145495 +  = 1.000000, objective value => 0.016393 
 1364 )  0.425430 + 0.183040 + 0.180668 + 0.210862 +  = 1.000000, objective value => 0.007752 
 1365 )  0.469718 + 0.136397 + 0.269361 + 0.124524 +  = 1.000000, objective value => 0.007692 
 1366 )  0.352000 + 0.133572 + 0.435631 + 0.078798 +  = 1.000000, objective value => 0.007692 
 1367 )  0.364207 + 0.072216 + 0.168055 + 0.395523 +  = 1.000000, objective value => 0.007092 
 1368 )  0.108653 + 0.347481 + 0.397575 + 0.146291 +  = 1.000000, objective value => 0.014286 
 1369 )  0.465290 + 0.098051 + 0.286780 + 0.149879 +  = 1.000000, objective value => 0.007692 
 1370 )  0.293720 + 0.211838 + 0.290075 + 0.204366 +  = 1.000000, objective value => 0.007752 
 1371 )  0.194616 + 0.220285 + 0.532746 + 0.052353 +  = 1.000000, objective value => 0.007634 
 1372 )  0.124182 + 0.119266 + 0.308552 + 0.448000 +  = 1.000000, objective value => 0.007246 
 1373 )  0.339637 + 0.116246 + 0.302148 + 0.241969 +  = 1.000000, objective value => 0.007407 
 1374 )  0.018978 + 0.357984 + 0.239870 + 0.383169 +  = 1.000000, objective value => 0.016129 
 1375 )  0.011729 + 0.388003 + 0.316160 + 0.284108 +  = 1.000000, objective value => 0.022727 
 1376 )  0.146430 + 0.084312 + 0.050121 + 0.719137 +  = 1.000000, objective value => 0.007246 
 1377 )  0.299515 + 0.238365 + 0.137702 + 0.324418 +  = 1.000000, objective value => 0.008621 
 1378 )  0.380589 + 0.109721 + 0.381423 + 0.128266 +  = 1.000000, objective value => 0.007692 
 1379 )  0.490613 + 0.047731 + 0.441766 + 0.019890 +  = 1.000000, objective value => 0.007692 
 1380 )  0.008010 + 0.014434 + 0.418472 + 0.559084 +  = 1.000000, objective value => 0.007874 
 1381 )  0.118896 + 0.236359 + 0.087708 + 0.557036 +  = 1.000000, objective value => 0.008475 
 1382 )  0.165232 + 0.262365 + 0.278120 + 0.294283 +  = 1.000000, objective value => 0.008475 
 1383 )  0.334984 + 0.083576 + 0.522030 + 0.059410 +  = 1.000000, objective value => 0.007692 
 1384 )  0.190603 + 0.406093 + 0.334305 + 0.068999 +  = 1.000000, objective value => 0.010870 
 1385 )  0.437294 + 0.014277 + 0.469529 + 0.078900 +  = 1.000000, objective value => 0.007407 
 1386 )  0.330618 + 0.228772 + 0.229005 + 0.211606 +  = 1.000000, objective value => 0.007752 
 1387 )  0.276599 + 0.072500 + 0.203009 + 0.447893 +  = 1.000000, objective value => 0.007092 
 1388 )  0.313865 + 0.081146 + 0.351141 + 0.253848 +  = 1.000000, objective value => 0.007092 
 1389 )  0.360337 + 0.307260 + 0.232482 + 0.099920 +  = 1.000000, objective value => 0.007634 
 1390 )  0.445658 + 0.413322 + 0.093912 + 0.047108 +  = 1.000000, objective value => 0.007634 
 1391 )  0.444548 + 0.312337 + 0.096980 + 0.146135 +  = 1.000000, objective value => 0.007752 
 1392 )  0.166048 + 0.001852 + 0.498462 + 0.333638 +  = 1.000000, objective value => 0.007092 
 1393 )  0.223092 + 0.353999 + 0.419265 + 0.003644 +  = 1.000000, objective value => 0.008264 
 1394 )  0.458371 + 0.350141 + 0.189478 + 0.002009 +  = 1.000000, objective value => 0.007752 
 1395 )  0.453868 + 0.093349 + 0.004524 + 0.448259 +  = 1.000000, objective value => 0.007092 
 1396 )  0.260484 + 0.285058 + 0.175287 + 0.279171 +  = 1.000000, objective value => 0.008475 
 1397 )  0.441648 + 0.328237 + 0.035819 + 0.194296 +  = 1.000000, objective value => 0.007752 
 1398 )  0.091239 + 0.252580 + 0.087072 + 0.569109 +  = 1.000000, objective value => 0.010204 
 1399 )  0.616414 + 0.092706 + 0.043399 + 0.247482 +  = 1.000000, objective value => 0.007092 
 1400 )  0.330796 + 0.199565 + 0.287669 + 0.181970 +  = 1.000000, objective value => 0.007752 
 1401 )  0.023483 + 0.298587 + 0.345185 + 0.332745 +  = 1.000000, objective value => 0.016129 
 1402 )  0.696311 + 0.041328 + 0.058311 + 0.204049 +  = 1.000000, objective value => 0.007092 
 1403 )  0.017527 + 0.223793 + 0.475668 + 0.283013 +  = 1.000000, objective value => 0.015625 
 1404 )  0.157785 + 0.205547 + 0.347793 + 0.288875 +  = 1.000000, objective value => 0.008475 
 1405 )  0.364096 + 0.015752 + 0.186078 + 0.434074 +  = 1.000000, objective value => 0.007092 
 1406 )  0.518788 + 0.393717 + 0.022849 + 0.064646 +  = 1.000000, objective value => 0.007752 
 1407 )  0.396801 + 0.382467 + 0.115355 + 0.105377 +  = 1.000000, objective value => 0.007634 
 1408 )  0.097044 + 0.274029 + 0.254499 + 0.374428 +  = 1.000000, objective value => 0.009804 
 1409 )  0.008357 + 0.554045 + 0.140192 + 0.297406 +  = 1.000000, objective value => 0.021277 
 1410 )  0.040651 + 0.228181 + 0.287057 + 0.444111 +  = 1.000000, objective value => 0.015625 
 1411 )  0.163783 + 0.315712 + 0.132403 + 0.388101 +  = 1.000000, objective value => 0.008197 
 1412 )  0.316811 + 0.069246 + 0.279359 + 0.334584 +  = 1.000000, objective value => 0.007092 
 1413 )  0.262828 + 0.130457 + 0.333145 + 0.273570 +  = 1.000000, objective value => 0.007463 
 1414 )  0.268976 + 0.411645 + 0.288699 + 0.030680 +  = 1.000000, objective value => 0.008000 
 1415 )  0.292690 + 0.294687 + 0.093069 + 0.319554 +  = 1.000000, objective value => 0.008475 
 1416 )  0.019221 + 0.398508 + 0.397912 + 0.184359 +  = 1.000000, objective value => 0.022727 
 1417 )  0.558730 + 0.189268 + 0.123020 + 0.128982 +  = 1.000000, objective value => 0.007692 
 1418 )  0.271664 + 0.637216 + 0.010267 + 0.080853 +  = 1.000000, objective value => 0.016949 
 1419 )  0.131428 + 0.367955 + 0.367357 + 0.133260 +  = 1.000000, objective value => 0.014706 
 1420 )  0.144002 + 0.462525 + 0.215755 + 0.177718 +  = 1.000000, objective value => 0.014286 
 1421 )  0.051741 + 0.122610 + 0.166570 + 0.659079 +  = 1.000000, objective value => 0.008621 
 1422 )  0.093522 + 0.314571 + 0.545370 + 0.046537 +  = 1.000000, objective value => 0.020408 
 1423 )  0.379625 + 0.255445 + 0.015469 + 0.349462 +  = 1.000000, objective value => 0.007353 
 1424 )  0.352739 + 0.238931 + 0.225368 + 0.182962 +  = 1.000000, objective value => 0.007752 
 1425 )  0.346509 + 0.200295 + 0.178506 + 0.274690 +  = 1.000000, objective value => 0.008621 
 1426 )  0.300784 + 0.275556 + 0.118455 + 0.305205 +  = 1.000000, objective value => 0.008475 
 1427 )  0.255837 + 0.108801 + 0.244536 + 0.390826 +  = 1.000000, objective value => 0.006944 
 1428 )  0.333150 + 0.172351 + 0.415711 + 0.078788 +  = 1.000000, objective value => 0.007752 
 1429 )  0.250778 + 0.125746 + 0.379010 + 0.244465 +  = 1.000000, objective value => 0.008621 
 1430 )  0.009243 + 0.311709 + 0.316513 + 0.362536 +  = 1.000000, objective value => 0.015625 
 1431 )  0.296208 + 0.297519 + 0.040035 + 0.366238 +  = 1.000000, objective value => 0.007246 
 1432 )  0.026550 + 0.007097 + 0.451937 + 0.514416 +  = 1.000000, objective value => 0.008772 
 1433 )  0.345170 + 0.347862 + 0.053411 + 0.253556 +  = 1.000000, objective value => 0.008475 
 1434 )  0.455880 + 0.075078 + 0.360714 + 0.108328 +  = 1.000000, objective value => 0.007692 
 1435 )  0.158457 + 0.156520 + 0.492286 + 0.192738 +  = 1.000000, objective value => 0.008475 
 1436 )  0.076099 + 0.216199 + 0.227303 + 0.480400 +  = 1.000000, objective value => 0.010204 
 1437 )  0.199004 + 0.397584 + 0.280011 + 0.123401 +  = 1.000000, objective value => 0.008929 
 1438 )  0.249130 + 0.356928 + 0.034373 + 0.359570 +  = 1.000000, objective value => 0.007246 
 1439 )  0.318659 + 0.452357 + 0.092122 + 0.136861 +  = 1.000000, objective value => 0.007634 
 1440 )  0.188194 + 0.441341 + 0.313348 + 0.057117 +  = 1.000000, objective value => 0.016949 
 1441 )  0.056340 + 0.406283 + 0.250703 + 0.286673 +  = 1.000000, objective value => 0.027778 
 1442 )  0.418619 + 0.151420 + 0.327200 + 0.102762 +  = 1.000000, objective value => 0.007692 
 1443 )  0.296205 + 0.436644 + 0.012793 + 0.254358 +  = 1.000000, objective value => 0.008475 
 1444 )  0.290932 + 0.212329 + 0.237814 + 0.258925 +  = 1.000000, objective value => 0.008621 
 1445 )  0.160455 + 0.130250 + 0.369669 + 0.339626 +  = 1.000000, objective value => 0.006944 
 1446 )  0.192270 + 0.284931 + 0.231323 + 0.291475 +  = 1.000000, objective value => 0.008475 
 1447 )  0.023552 + 0.427738 + 0.313213 + 0.235496 +  = 1.000000, objective value => 0.022727 
 1448 )  0.259513 + 0.287354 + 0.068692 + 0.384441 +  = 1.000000, objective value => 0.007246 
