 trial_no )----------variables-----------sum of variables--------objective value------------------
 1 )  0.001201 + 0.455288 + 0.312169 + 0.231342 +  = 1.000000, objective value => 0.024390 
 1133 )  0.162952 + 0.203099 + 0.246955 + 0.386994 +  = 1.000000, objective value => 0.008333 
 1134 )  0.142178 + 0.000023 + 0.380005 + 0.477794 +  = 1.000000, objective value => 0.007813 
 1135 )  0.292914 + 0.031629 + 0.268317 + 0.407141 +  = 1.000000, objective value => 0.007519 
 1136 )  0.152918 + 0.539563 + 0.132134 + 0.175385 +  = 1.000000, objective value => 0.020408 
 1137 )  0.224935 + 0.240425 + 0.348580 + 0.186060 +  = 1.000000, objective value => 0.010000 
 1138 )  0.157697 + 0.336029 + 0.202218 + 0.304057 +  = 1.000000, objective value => 0.009615 
 1139 )  0.087451 + 0.264547 + 0.403636 + 0.244366 +  = 1.000000, objective value => 0.011111 
 1140 )  0.172753 + 0.635794 + 0.129178 + 0.062275 +  = 1.000000, objective value => 0.025641 
 1141 )  0.135490 + 0.122489 + 0.328598 + 0.413423 +  = 1.000000, objective value => 0.007813 
 1142 )  0.278933 + 0.292514 + 0.291106 + 0.137447 +  = 1.000000, objective value => 0.008772 
 1143 )  0.243639 + 0.043488 + 0.460864 + 0.252009 +  = 1.000000, objective value => 0.007519 
 1144 )  0.150312 + 0.395516 + 0.340895 + 0.113277 +  = 1.000000, objective value => 0.014493 
 1145 )  0.382268 + 0.003703 + 0.538292 + 0.075736 +  = 1.000000, objective value => 0.007874 
 1146 )  0.193771 + 0.284543 + 0.200970 + 0.320717 +  = 1.000000, objective value => 0.009615 
 1147 )  0.066012 + 0.366685 + 0.180826 + 0.386477 +  = 1.000000, objective value => 0.014085 
 1148 )  0.310313 + 0.335387 + 0.150523 + 0.203777 +  = 1.000000, objective value => 0.010000 
 1149 )  0.362521 + 0.345585 + 0.089965 + 0.201928 +  = 1.000000, objective value => 0.008772 
 1150 )  0.124552 + 0.466654 + 0.185172 + 0.223622 +  = 1.000000, objective value => 0.014925 
 1151 )  0.332724 + 0.186664 + 0.332550 + 0.148063 +  = 1.000000, objective value => 0.008197 
 1152 )  0.234223 + 0.214402 + 0.072169 + 0.479206 +  = 1.000000, objective value => 0.007813 
 1153 )  0.269595 + 0.166716 + 0.418638 + 0.145051 +  = 1.000000, objective value => 0.008197 
 1154 )  0.313056 + 0.311414 + 0.075912 + 0.299618 +  = 1.000000, objective value => 0.010000 
 1155 )  0.302548 + 0.071285 + 0.428806 + 0.197361 +  = 1.000000, objective value => 0.007874 
 1156 )  0.195067 + 0.169546 + 0.367528 + 0.267860 +  = 1.000000, objective value => 0.010000 
 1157 )  0.202138 + 0.376062 + 0.253890 + 0.167910 +  = 1.000000, objective value => 0.009615 
 1158 )  0.406170 + 0.016837 + 0.208808 + 0.368184 +  = 1.000000, objective value => 0.007519 
 1159 )  0.421299 + 0.140265 + 0.137175 + 0.301262 +  = 1.000000, objective value => 0.007519 
 1160 )  0.232679 + 0.191844 + 0.546359 + 0.029117 +  = 1.000000, objective value => 0.008772 
 1161 )  0.295594 + 0.203416 + 0.159410 + 0.341579 +  = 1.000000, objective value => 0.009259 
 1162 )  0.229069 + 0.246218 + 0.161253 + 0.363460 +  = 1.000000, objective value => 0.010000 
 1163 )  0.144429 + 0.362553 + 0.391050 + 0.101968 +  = 1.000000, objective value => 0.014493 
 1164 )  0.105338 + 0.056582 + 0.441543 + 0.396536 +  = 1.000000, objective value => 0.007813 
 1165 )  0.039321 + 0.151462 + 0.462626 + 0.346591 +  = 1.000000, objective value => 0.014925 
 1166 )  0.235311 + 0.446028 + 0.018200 + 0.300461 +  = 1.000000, objective value => 0.009615 
 1167 )  0.232299 + 0.343016 + 0.349463 + 0.075221 +  = 1.000000, objective value => 0.008850 
 1168 )  0.169690 + 0.367261 + 0.378906 + 0.084143 +  = 1.000000, objective value => 0.011905 
 1169 )  0.503048 + 0.153955 + 0.160740 + 0.182258 +  = 1.000000, objective value => 0.008197 
 1170 )  0.274792 + 0.377324 + 0.112215 + 0.235669 +  = 1.000000, objective value => 0.009615 
 1171 )  0.004911 + 0.315001 + 0.223448 + 0.456641 +  = 1.000000, objective value => 0.016129 
 1172 )  0.350756 + 0.486846 + 0.038197 + 0.124201 +  = 1.000000, objective value => 0.008475 
 1173 )  0.092871 + 0.213850 + 0.335565 + 0.357714 +  = 1.000000, objective value => 0.009615 
 1174 )  0.486244 + 0.134468 + 0.197427 + 0.181861 +  = 1.000000, objective value => 0.008197 
 1175 )  0.180904 + 0.331965 + 0.452152 + 0.034979 +  = 1.000000, objective value => 0.012195 
 1176 )  0.359621 + 0.330907 + 0.269332 + 0.040140 +  = 1.000000, objective value => 0.008772 
 1177 )  0.216742 + 0.289430 + 0.210468 + 0.283360 +  = 1.000000, objective value => 0.009615 
 1178 )  0.040482 + 0.471877 + 0.418710 + 0.068931 +  = 1.000000, objective value => 0.032258 
 1179 )  0.221703 + 0.214769 + 0.228606 + 0.334922 +  = 1.000000, objective value => 0.010000 
 1180 )  0.354431 + 0.136911 + 0.144952 + 0.363706 +  = 1.000000, objective value => 0.007519 
 1181 )  0.120949 + 0.360013 + 0.160728 + 0.358311 +  = 1.000000, objective value => 0.011628 
 1182 )  0.199348 + 0.326127 + 0.214842 + 0.259683 +  = 1.000000, objective value => 0.009615 
 1183 )  0.415723 + 0.229956 + 0.029952 + 0.324369 +  = 1.000000, objective value => 0.007813 
 1184 )  0.409816 + 0.143951 + 0.298795 + 0.147438 +  = 1.000000, objective value => 0.008197 
 1185 )  0.284199 + 0.319404 + 0.182503 + 0.213895 +  = 1.000000, objective value => 0.010000 
 1186 )  0.155897 + 0.123954 + 0.470005 + 0.250145 +  = 1.000000, objective value => 0.010000 
 1187 )  0.180866 + 0.303943 + 0.235719 + 0.279472 +  = 1.000000, objective value => 0.009615 
 1188 )  0.241895 + 0.225284 + 0.243462 + 0.289358 +  = 1.000000, objective value => 0.010000 
 1189 )  0.284857 + 0.282328 + 0.169111 + 0.263704 +  = 1.000000, objective value => 0.010000 
 1190 )  0.060027 + 0.226620 + 0.344917 + 0.368436 +  = 1.000000, objective value => 0.014493 
 1191 )  0.172001 + 0.064408 + 0.233819 + 0.529772 +  = 1.000000, objective value => 0.007813 
 1192 )  0.070629 + 0.222582 + 0.357088 + 0.349701 +  = 1.000000, objective value => 0.014493 
 1193 )  0.059425 + 0.094335 + 0.716543 + 0.129697 +  = 1.000000, objective value => 0.009615 
 1194 )  0.205235 + 0.107856 + 0.335778 + 0.351131 +  = 1.000000, objective value => 0.007519 
 1195 )  0.372782 + 0.437680 + 0.043969 + 0.145568 +  = 1.000000, objective value => 0.008772 
 1196 )  0.215660 + 0.208276 + 0.038032 + 0.538031 +  = 1.000000, objective value => 0.007813 
 1197 )  0.180807 + 0.094775 + 0.230933 + 0.493485 +  = 1.000000, objective value => 0.007813 
 1198 )  0.093032 + 0.344968 + 0.400230 + 0.161770 +  = 1.000000, objective value => 0.014925 
 1199 )  0.338511 + 0.234136 + 0.223174 + 0.204179 +  = 1.000000, objective value => 0.008197 
 1200 )  0.409607 + 0.402766 + 0.025992 + 0.161635 +  = 1.000000, objective value => 0.008772 
 1201 )  0.107701 + 0.204667 + 0.320146 + 0.367486 +  = 1.000000, objective value => 0.009615 
 1202 )  0.347714 + 0.150602 + 0.116338 + 0.385346 +  = 1.000000, objective value => 0.007519 
 1203 )  0.116858 + 0.376543 + 0.438179 + 0.068421 +  = 1.000000, objective value => 0.024390 
 1204 )  0.378539 + 0.221881 + 0.225044 + 0.174535 +  = 1.000000, objective value => 0.008197 
 1205 )  0.218587 + 0.233869 + 0.041875 + 0.505669 +  = 1.000000, objective value => 0.007813 
 1206 )  0.097545 + 0.017226 + 0.071691 + 0.813539 +  = 1.000000, objective value => 0.007813 
 1207 )  0.296856 + 0.319501 + 0.113758 + 0.269885 +  = 1.000000, objective value => 0.010000 
 1208 )  0.049498 + 0.403191 + 0.015010 + 0.532301 +  = 1.000000, objective value => 0.015625 
 1209 )  0.324862 + 0.135775 + 0.376926 + 0.162437 +  = 1.000000, objective value => 0.008197 
 1210 )  0.429032 + 0.249840 + 0.236238 + 0.084890 +  = 1.000000, objective value => 0.008197 
 1211 )  0.269482 + 0.316601 + 0.247425 + 0.166491 +  = 1.000000, objective value => 0.010000 
 1212 )  0.296761 + 0.086273 + 0.320557 + 0.296410 +  = 1.000000, objective value => 0.007519 
 1213 )  0.308922 + 0.051374 + 0.098628 + 0.541076 +  = 1.000000, objective value => 0.007519 
 1214 )  0.179852 + 0.338377 + 0.366164 + 0.115607 +  = 1.000000, objective value => 0.010101 
 1215 )  0.093656 + 0.147940 + 0.399419 + 0.358986 +  = 1.000000, objective value => 0.007874 
 1216 )  0.369417 + 0.087560 + 0.403108 + 0.139914 +  = 1.000000, objective value => 0.008197 
 1217 )  0.303433 + 0.316332 + 0.143325 + 0.236910 +  = 1.000000, objective value => 0.010000 
 1218 )  0.236947 + 0.266208 + 0.243704 + 0.253142 +  = 1.000000, objective value => 0.010000 
 1219 )  0.249117 + 0.265864 + 0.353304 + 0.131716 +  = 1.000000, objective value => 0.008772 
 1220 )  0.186115 + 0.441662 + 0.044564 + 0.327659 +  = 1.000000, objective value => 0.011628 
 1221 )  0.249290 + 0.192499 + 0.244153 + 0.314057 +  = 1.000000, objective value => 0.010000 
 1222 )  0.327031 + 0.103334 + 0.246269 + 0.323366 +  = 1.000000, objective value => 0.007519 
 1223 )  0.271440 + 0.231971 + 0.168151 + 0.328438 +  = 1.000000, objective value => 0.010000 
 1224 )  0.160599 + 0.041351 + 0.341164 + 0.456887 +  = 1.000000, objective value => 0.007813 
 1225 )  0.237918 + 0.296134 + 0.105851 + 0.360097 +  = 1.000000, objective value => 0.008333 
 1226 )  0.361454 + 0.139671 + 0.336849 + 0.162026 +  = 1.000000, objective value => 0.008197 
 1227 )  0.048099 + 0.531756 + 0.368588 + 0.051558 +  = 1.000000, objective value => 0.032258 
 1228 )  0.541408 + 0.245431 + 0.191070 + 0.022091 +  = 1.000000, objective value => 0.008197 
 1229 )  0.225937 + 0.262334 + 0.358488 + 0.153241 +  = 1.000000, objective value => 0.010000 
 1230 )  0.225088 + 0.478110 + 0.259667 + 0.037135 +  = 1.000000, objective value => 0.016393 
 1231 )  0.321722 + 0.029883 + 0.271456 + 0.376939 +  = 1.000000, objective value => 0.007519 
 1232 )  0.286473 + 0.226193 + 0.092545 + 0.394789 +  = 1.000000, objective value => 0.008333 
 1233 )  0.173295 + 0.201501 + 0.306850 + 0.318354 +  = 1.000000, objective value => 0.010000 
 1234 )  0.123748 + 0.263862 + 0.386319 + 0.226070 +  = 1.000000, objective value => 0.009615 
 1235 )  0.269321 + 0.328482 + 0.161459 + 0.240738 +  = 1.000000, objective value => 0.010000 
 1236 )  0.415393 + 0.010775 + 0.169693 + 0.404139 +  = 1.000000, objective value => 0.007519 
 1237 )  0.221108 + 0.146594 + 0.474593 + 0.157705 +  = 1.000000, objective value => 0.008197 
 1238 )  0.539243 + 0.295529 + 0.023711 + 0.141518 +  = 1.000000, objective value => 0.008197 
 1239 )  0.428630 + 0.025661 + 0.042185 + 0.503525 +  = 1.000000, objective value => 0.007519 
 1240 )  0.069091 + 0.304494 + 0.380199 + 0.246217 +  = 1.000000, objective value => 0.014085 
 1241 )  0.550697 + 0.136701 + 0.202225 + 0.110376 +  = 1.000000, objective value => 0.008197 
 1242 )  0.221995 + 0.239311 + 0.533682 + 0.005013 +  = 1.000000, objective value => 0.008772 
 1243 )  0.262978 + 0.577997 + 0.145840 + 0.013185 +  = 1.000000, objective value => 0.019608 
 1244 )  0.020782 + 0.225874 + 0.497216 + 0.256128 +  = 1.000000, objective value => 0.014085 
 1245 )  0.380179 + 0.309890 + 0.009547 + 0.300385 +  = 1.000000, objective value => 0.010000 
 1246 )  0.314623 + 0.223485 + 0.115767 + 0.346126 +  = 1.000000, objective value => 0.009259 
 1247 )  0.101912 + 0.202434 + 0.269862 + 0.425792 +  = 1.000000, objective value => 0.008403 
 1248 )  0.323367 + 0.169484 + 0.244421 + 0.262729 +  = 1.000000, objective value => 0.009259 
 1249 )  0.319884 + 0.371471 + 0.094818 + 0.213827 +  = 1.000000, objective value => 0.010000 
 1250 )  0.098335 + 0.387871 + 0.305164 + 0.208630 +  = 1.000000, objective value => 0.014925 
 1251 )  0.137028 + 0.399209 + 0.260369 + 0.203394 +  = 1.000000, objective value => 0.011628 
 1252 )  0.445109 + 0.241040 + 0.012520 + 0.301332 +  = 1.000000, objective value => 0.007813 
 1253 )  0.121819 + 0.187970 + 0.614206 + 0.076004 +  = 1.000000, objective value => 0.009615 
 1254 )  0.168876 + 0.292891 + 0.172991 + 0.365242 +  = 1.000000, objective value => 0.009615 
 1255 )  0.167939 + 0.308675 + 0.281083 + 0.242303 +  = 1.000000, objective value => 0.009615 
 1256 )  0.146891 + 0.094198 + 0.360712 + 0.398199 +  = 1.000000, objective value => 0.007519 
 1257 )  0.284890 + 0.288435 + 0.191158 + 0.235517 +  = 1.000000, objective value => 0.010000 
 1258 )  0.424878 + 0.273361 + 0.151958 + 0.149803 +  = 1.000000, objective value => 0.008197 
 1259 )  0.326516 + 0.034310 + 0.314603 + 0.324571 +  = 1.000000, objective value => 0.007519 
 1260 )  0.359496 + 0.080831 + 0.181490 + 0.378183 +  = 1.000000, objective value => 0.007519 
 1261 )  0.331054 + 0.218141 + 0.165306 + 0.285499 +  = 1.000000, objective value => 0.009259 
 1262 )  0.449604 + 0.275147 + 0.039473 + 0.235775 +  = 1.000000, objective value => 0.008197 
 1263 )  0.012042 + 0.350102 + 0.269747 + 0.368110 +  = 1.000000, objective value => 0.016129 
 1264 )  0.337904 + 0.074430 + 0.248147 + 0.339518 +  = 1.000000, objective value => 0.007519 
 1265 )  0.219288 + 0.286412 + 0.089184 + 0.405116 +  = 1.000000, objective value => 0.008065 
 1266 )  0.141482 + 0.257356 + 0.375742 + 0.225420 +  = 1.000000, objective value => 0.009615 
 1267 )  0.299700 + 0.013681 + 0.379404 + 0.307216 +  = 1.000000, objective value => 0.007519 
 1268 )  0.019570 + 0.036860 + 0.785327 + 0.158243 +  = 1.000000, objective value => 0.008403 
 1269 )  0.153851 + 0.525816 + 0.014722 + 0.305611 +  = 1.000000, objective value => 0.017241 
 1270 )  0.073936 + 0.533669 + 0.142520 + 0.249875 +  = 1.000000, objective value => 0.024390 
 1271 )  0.089507 + 0.091335 + 0.459395 + 0.359763 +  = 1.000000, objective value => 0.007874 
 1272 )  0.045978 + 0.462916 + 0.413925 + 0.077181 +  = 1.000000, objective value => 0.032258 
 1273 )  0.212768 + 0.526740 + 0.029752 + 0.230741 +  = 1.000000, objective value => 0.012346 
 1274 )  0.302437 + 0.263217 + 0.242747 + 0.191599 +  = 1.000000, objective value => 0.008772 
 1275 )  0.086252 + 0.467253 + 0.115972 + 0.330523 +  = 1.000000, objective value => 0.018519 
 1276 )  0.528218 + 0.074772 + 0.085615 + 0.311395 +  = 1.000000, objective value => 0.007519 
 1277 )  0.117427 + 0.325283 + 0.214546 + 0.342744 +  = 1.000000, objective value => 0.011628 
 1278 )  0.496919 + 0.090286 + 0.177386 + 0.235409 +  = 1.000000, objective value => 0.007519 
 1279 )  0.222438 + 0.442921 + 0.259669 + 0.074972 +  = 1.000000, objective value => 0.010870 
 1280 )  0.534304 + 0.216429 + 0.105821 + 0.143447 +  = 1.000000, objective value => 0.008197 
 1281 )  0.519792 + 0.158519 + 0.044563 + 0.277126 +  = 1.000000, objective value => 0.007813 
 1282 )  0.166446 + 0.045054 + 0.304837 + 0.483663 +  = 1.000000, objective value => 0.007813 
 1283 )  0.006823 + 0.305516 + 0.272105 + 0.415557 +  = 1.000000, objective value => 0.016129 
 1284 )  0.235800 + 0.048041 + 0.137242 + 0.578917 +  = 1.000000, objective value => 0.007813 
 1285 )  0.019230 + 0.077508 + 0.206583 + 0.696680 +  = 1.000000, objective value => 0.014925 
 1286 )  0.355562 + 0.144202 + 0.146642 + 0.353594 +  = 1.000000, objective value => 0.007519 
 1287 )  0.276452 + 0.181772 + 0.241233 + 0.300543 +  = 1.000000, objective value => 0.009259 
 1288 )  0.296548 + 0.014439 + 0.125694 + 0.563320 +  = 1.000000, objective value => 0.007519 
 1289 )  0.316090 + 0.228346 + 0.294751 + 0.160813 +  = 1.000000, objective value => 0.008197 
 1290 )  0.287524 + 0.083945 + 0.252276 + 0.376255 +  = 1.000000, objective value => 0.007519 
 1291 )  0.097092 + 0.190445 + 0.146799 + 0.565664 +  = 1.000000, objective value => 0.009174 
 1292 )  0.448809 + 0.110962 + 0.397214 + 0.043016 +  = 1.000000, objective value => 0.008197 
 1293 )  0.253414 + 0.656278 + 0.014677 + 0.075631 +  = 1.000000, objective value => 0.019608 
 1294 )  0.322144 + 0.081585 + 0.235951 + 0.360321 +  = 1.000000, objective value => 0.007519 
 1295 )  0.025719 + 0.512959 + 0.193877 + 0.267445 +  = 1.000000, objective value => 0.024390 
 1296 )  0.029986 + 0.502636 + 0.289480 + 0.177899 +  = 1.000000, objective value => 0.032258 
 1297 )  0.175901 + 0.245977 + 0.307229 + 0.270892 +  = 1.000000, objective value => 0.009615 
 1298 )  0.149489 + 0.300358 + 0.260788 + 0.289366 +  = 1.000000, objective value => 0.009615 
 1299 )  0.416560 + 0.064888 + 0.323381 + 0.195170 +  = 1.000000, objective value => 0.007519 
 1300 )  0.606870 + 0.049335 + 0.259103 + 0.084693 +  = 1.000000, objective value => 0.008197 
 1301 )  0.607218 + 0.167977 + 0.062660 + 0.162144 +  = 1.000000, objective value => 0.008197 
 1302 )  0.181117 + 0.100617 + 0.219622 + 0.498644 +  = 1.000000, objective value => 0.007813 
 1303 )  0.376611 + 0.371627 + 0.040889 + 0.210873 +  = 1.000000, objective value => 0.008772 
 1304 )  0.247037 + 0.313832 + 0.324988 + 0.114143 +  = 1.000000, objective value => 0.008772 
 1305 )  0.272174 + 0.442592 + 0.124582 + 0.160653 +  = 1.000000, objective value => 0.009615 
 1306 )  0.288541 + 0.175735 + 0.293638 + 0.242087 +  = 1.000000, objective value => 0.009259 
 1307 )  0.365898 + 0.292760 + 0.193784 + 0.147558 +  = 1.000000, objective value => 0.008772 
 1308 )  0.295182 + 0.072333 + 0.351799 + 0.280686 +  = 1.000000, objective value => 0.007519 
 1309 )  0.198330 + 0.072949 + 0.499123 + 0.229598 +  = 1.000000, objective value => 0.008333 
 1310 )  0.044629 + 0.484662 + 0.294977 + 0.175732 +  = 1.000000, objective value => 0.032258 
 1311 )  0.165635 + 0.007844 + 0.495139 + 0.331382 +  = 1.000000, objective value => 0.007519 
 1312 )  0.312189 + 0.063405 + 0.478917 + 0.145490 +  = 1.000000, objective value => 0.007874 
 1313 )  0.324776 + 0.421112 + 0.100411 + 0.153701 +  = 1.000000, objective value => 0.008475 
 1314 )  0.252257 + 0.176173 + 0.036195 + 0.535375 +  = 1.000000, objective value => 0.007519 
 1315 )  0.060696 + 0.171295 + 0.407692 + 0.360317 +  = 1.000000, objective value => 0.012195 
 1316 )  0.000158 + 0.335973 + 0.421442 + 0.242427 +  = 1.000000, objective value => 0.024390 
 1317 )  0.316880 + 0.177711 + 0.365205 + 0.140204 +  = 1.000000, objective value => 0.008197 
 1318 )  0.185047 + 0.107081 + 0.229951 + 0.477921 +  = 1.000000, objective value => 0.007519 
 1319 )  0.369730 + 0.216219 + 0.208382 + 0.205668 +  = 1.000000, objective value => 0.008197 
 1320 )  0.212405 + 0.123194 + 0.311485 + 0.352916 +  = 1.000000, objective value => 0.007519 
 1321 )  0.452763 + 0.028713 + 0.241917 + 0.276607 +  = 1.000000, objective value => 0.007519 
 1322 )  0.093581 + 0.122152 + 0.469389 + 0.314879 +  = 1.000000, objective value => 0.008403 
 1323 )  0.074355 + 0.156273 + 0.298003 + 0.471370 +  = 1.000000, objective value => 0.008547 
 1324 )  0.135083 + 0.158498 + 0.322270 + 0.384150 +  = 1.000000, objective value => 0.007813 
 1325 )  0.308135 + 0.326667 + 0.254588 + 0.110610 +  = 1.000000, objective value => 0.008772 
 1326 )  0.124755 + 0.128179 + 0.348832 + 0.398234 +  = 1.000000, objective value => 0.007813 
 1327 )  0.279069 + 0.377595 + 0.196239 + 0.147096 +  = 1.000000, objective value => 0.009615 
 1328 )  0.165027 + 0.121354 + 0.589143 + 0.124476 +  = 1.000000, objective value => 0.009259 
 1329 )  0.233865 + 0.365835 + 0.277866 + 0.122434 +  = 1.000000, objective value => 0.009615 
 1330 )  0.068865 + 0.267844 + 0.293138 + 0.370152 +  = 1.000000, objective value => 0.014085 
 1331 )  0.186581 + 0.023687 + 0.364069 + 0.425663 +  = 1.000000, objective value => 0.007519 
 1332 )  0.291056 + 0.250238 + 0.266367 + 0.192338 +  = 1.000000, objective value => 0.010000 
 1333 )  0.378677 + 0.155768 + 0.135520 + 0.330035 +  = 1.000000, objective value => 0.007519 
 1334 )  0.088344 + 0.354068 + 0.161499 + 0.396088 +  = 1.000000, objective value => 0.014085 
 1335 )  0.194311 + 0.247274 + 0.096814 + 0.461601 +  = 1.000000, objective value => 0.008065 
 1336 )  0.305806 + 0.165745 + 0.528205 + 0.000244 +  = 1.000000, objective value => 0.008197 
 1337 )  0.353957 + 0.478674 + 0.119838 + 0.047531 +  = 1.000000, objective value => 0.009259 
 1338 )  0.391491 + 0.163261 + 0.035362 + 0.409886 +  = 1.000000, objective value => 0.007519 
 1339 )  0.038234 + 0.121083 + 0.795433 + 0.045250 +  = 1.000000, objective value => 0.015873 
 1340 )  0.315594 + 0.111869 + 0.168048 + 0.404490 +  = 1.000000, objective value => 0.007519 
 1341 )  0.372834 + 0.386335 + 0.192049 + 0.048781 +  = 1.000000, objective value => 0.008772 
 1342 )  0.533078 + 0.037106 + 0.308324 + 0.121492 +  = 1.000000, objective value => 0.007874 
 1343 )  0.273050 + 0.264839 + 0.198837 + 0.263273 +  = 1.000000, objective value => 0.010000 
 1344 )  0.022751 + 0.123080 + 0.311077 + 0.543092 +  = 1.000000, objective value => 0.014925 
 1345 )  0.127489 + 0.344852 + 0.368769 + 0.158890 +  = 1.000000, objective value => 0.010638 
 1346 )  0.211132 + 0.204075 + 0.162894 + 0.421898 +  = 1.000000, objective value => 0.007813 
 1347 )  0.023647 + 0.716784 + 0.252978 + 0.006591 +  = 1.000000, objective value => 0.032258 
 1348 )  0.309432 + 0.005905 + 0.310401 + 0.374262 +  = 1.000000, objective value => 0.007519 
 1349 )  0.016219 + 0.168065 + 0.411515 + 0.404201 +  = 1.000000, objective value => 0.016129 
 1350 )  0.482821 + 0.010288 + 0.108422 + 0.398470 +  = 1.000000, objective value => 0.007519 
 1351 )  0.251722 + 0.316394 + 0.332206 + 0.099678 +  = 1.000000, objective value => 0.008772 
 1352 )  0.273594 + 0.260735 + 0.127648 + 0.338023 +  = 1.000000, objective value => 0.010000 
 1353 )  0.107613 + 0.261482 + 0.392281 + 0.238625 +  = 1.000000, objective value => 0.010204 
 1354 )  0.233217 + 0.479249 + 0.283354 + 0.004181 +  = 1.000000, objective value => 0.019608 
 1355 )  0.648827 + 0.151160 + 0.103475 + 0.096538 +  = 1.000000, objective value => 0.008197 
 1356 )  0.249948 + 0.355995 + 0.137855 + 0.256201 +  = 1.000000, objective value => 0.009615 
 1357 )  0.091949 + 0.200259 + 0.466660 + 0.241132 +  = 1.000000, objective value => 0.009615 
 1358 )  0.133520 + 0.218078 + 0.442107 + 0.206295 +  = 1.000000, objective value => 0.009615 
 1359 )  0.391417 + 0.071338 + 0.317180 + 0.220066 +  = 1.000000, objective value => 0.007519 
 1360 )  0.225737 + 0.388348 + 0.076505 + 0.309411 +  = 1.000000, objective value => 0.009615 
 1361 )  0.417449 + 0.034274 + 0.316797 + 0.231479 +  = 1.000000, objective value => 0.007519 
 1362 )  0.333244 + 0.048969 + 0.331176 + 0.286612 +  = 1.000000, objective value => 0.007519 
 1363 )  0.164918 + 0.252656 + 0.243395 + 0.339032 +  = 1.000000, objective value => 0.009615 
 1364 )  0.180497 + 0.060325 + 0.203022 + 0.556156 +  = 1.000000, objective value => 0.007813 
 1365 )  0.097678 + 0.799171 + 0.090553 + 0.012598 +  = 1.000000, objective value => 0.032258 
 1366 )  0.353327 + 0.084087 + 0.038148 + 0.524438 +  = 1.000000, objective value => 0.007519 
 1367 )  0.196175 + 0.275055 + 0.162095 + 0.366675 +  = 1.000000, objective value => 0.009615 
 1368 )  0.682856 + 0.013385 + 0.201470 + 0.102289 +  = 1.000000, objective value => 0.007519 
 1369 )  0.187237 + 0.240821 + 0.112821 + 0.459121 +  = 1.000000, objective value => 0.008065 
 1370 )  0.306770 + 0.022928 + 0.173904 + 0.496397 +  = 1.000000, objective value => 0.007519 
 1371 )  0.209564 + 0.394325 + 0.077087 + 0.319024 +  = 1.000000, objective value => 0.009615 
 1372 )  0.463162 + 0.176136 + 0.309706 + 0.050996 +  = 1.000000, objective value => 0.008197 
 1373 )  0.219998 + 0.166758 + 0.080155 + 0.533088 +  = 1.000000, objective value => 0.007813 
 1374 )  0.185002 + 0.167310 + 0.221989 + 0.425700 +  = 1.000000, objective value => 0.007813 
 1375 )  0.430667 + 0.193741 + 0.101790 + 0.273803 +  = 1.000000, objective value => 0.008197 
 1376 )  0.305353 + 0.350300 + 0.133863 + 0.210484 +  = 1.000000, objective value => 0.010000 
 1377 )  0.409200 + 0.016808 + 0.094232 + 0.479760 +  = 1.000000, objective value => 0.007519 
 1378 )  0.349837 + 0.316713 + 0.096475 + 0.236976 +  = 1.000000, objective value => 0.010000 
 1379 )  0.090665 + 0.214360 + 0.528153 + 0.166822 +  = 1.000000, objective value => 0.009615 
 1380 )  0.318133 + 0.307801 + 0.060295 + 0.313771 +  = 1.000000, objective value => 0.010000 
 1381 )  0.178402 + 0.168858 + 0.308218 + 0.344522 +  = 1.000000, objective value => 0.008696 
 1382 )  0.194226 + 0.133451 + 0.517187 + 0.155136 +  = 1.000000, objective value => 0.009259 
 1383 )  0.508235 + 0.094556 + 0.144278 + 0.252930 +  = 1.000000, objective value => 0.007519 
 1384 )  0.020815 + 0.076941 + 0.438049 + 0.464196 +  = 1.000000, objective value => 0.014925 
 1385 )  0.224524 + 0.200735 + 0.382689 + 0.192052 +  = 1.000000, objective value => 0.010000 
 1386 )  0.197372 + 0.072988 + 0.387581 + 0.342060 +  = 1.000000, objective value => 0.007519 
 1387 )  0.043662 + 0.325933 + 0.074622 + 0.555784 +  = 1.000000, objective value => 0.015625 
 1388 )  0.350905 + 0.031546 + 0.421883 + 0.195666 +  = 1.000000, objective value => 0.007519 
 1389 )  0.288416 + 0.241591 + 0.263018 + 0.206975 +  = 1.000000, objective value => 0.010000 
 1390 )  0.287262 + 0.154360 + 0.479751 + 0.078628 +  = 1.000000, objective value => 0.008197 
 1391 )  0.109320 + 0.247732 + 0.364861 + 0.278087 +  = 1.000000, objective value => 0.009615 
 1392 )  0.397387 + 0.106598 + 0.075652 + 0.420363 +  = 1.000000, objective value => 0.007519 
 1393 )  0.290593 + 0.131324 + 0.241541 + 0.336542 +  = 1.000000, objective value => 0.007519 
 1394 )  0.139962 + 0.047283 + 0.443963 + 0.368793 +  = 1.000000, objective value => 0.007519 
 1395 )  0.302581 + 0.249219 + 0.332357 + 0.115843 +  = 1.000000, objective value => 0.008772 
 1396 )  0.319296 + 0.095638 + 0.412374 + 0.172692 +  = 1.000000, objective value => 0.008197 
 1397 )  0.293269 + 0.087164 + 0.242775 + 0.376791 +  = 1.000000, objective value => 0.007519 
 1398 )  0.026633 + 0.367509 + 0.253770 + 0.352088 +  = 1.000000, objective value => 0.013699 
 1399 )  0.210621 + 0.105333 + 0.433318 + 0.250727 +  = 1.000000, objective value => 0.008333 
