 trial_no )----------variables-----------sum of variables--------objective value------------------
 1 )  0.000312 + 0.731853 + 0.035468 + 0.232367 +  = 1.000000, objective value => 0.819615 
 1135 )  0.040042 + 0.002825 + 0.307973 + 0.649161 +  = 1.000000, objective value => 0.412500 
 1136 )  0.450232 + 0.257235 + 0.262844 + 0.029689 +  = 1.000000, objective value => 0.385660 
 1137 )  0.195222 + 0.428863 + 0.311005 + 0.064910 +  = 1.000000, objective value => 0.460727 
 1138 )  0.076504 + 0.059611 + 0.492133 + 0.371751 +  = 1.000000, objective value => 0.394286 
 1139 )  0.336004 + 0.245852 + 0.082514 + 0.335630 +  = 1.000000, objective value => 0.398398 
 1140 )  0.194411 + 0.308274 + 0.111011 + 0.386305 +  = 1.000000, objective value => 0.340941 
 1141 )  0.153417 + 0.003540 + 0.664660 + 0.178384 +  = 1.000000, objective value => 0.368313 
 1142 )  0.032723 + 0.467471 + 0.275984 + 0.223822 +  = 1.000000, objective value => 0.819615 
 1143 )  0.213917 + 0.248755 + 0.157017 + 0.380311 +  = 1.000000, objective value => 0.348647 
 1144 )  0.162531 + 0.337312 + 0.008679 + 0.491478 +  = 1.000000, objective value => 0.381444 
 1145 )  0.469000 + 0.259442 + 0.262245 + 0.009313 +  = 1.000000, objective value => 0.385660 
 1146 )  0.156447 + 0.356142 + 0.198125 + 0.289286 +  = 1.000000, objective value => 0.568667 
 1147 )  0.101200 + 0.499104 + 0.376428 + 0.023267 +  = 1.000000, objective value => 0.878750 
 1148 )  0.077785 + 0.231930 + 0.398615 + 0.291670 +  = 1.000000, objective value => 0.421507 
 1149 )  0.119723 + 0.417597 + 0.138429 + 0.324251 +  = 1.000000, objective value => 0.457436 
 1150 )  0.169914 + 0.483580 + 0.069805 + 0.276701 +  = 1.000000, objective value => 0.457436 
 1151 )  0.365096 + 0.286802 + 0.021967 + 0.326134 +  = 1.000000, objective value => 0.375661 
 1152 )  0.424844 + 0.148271 + 0.050624 + 0.376262 +  = 1.000000, objective value => 0.369388 
 1153 )  0.388664 + 0.195554 + 0.142590 + 0.273192 +  = 1.000000, objective value => 0.361813 
 1154 )  0.184879 + 0.116431 + 0.368295 + 0.330395 +  = 1.000000, objective value => 0.369006 
 1155 )  0.292379 + 0.036659 + 0.619101 + 0.051862 +  = 1.000000, objective value => 0.373006 
 1156 )  0.202846 + 0.136692 + 0.638008 + 0.022454 +  = 1.000000, objective value => 0.403562 
 1157 )  0.126361 + 0.009201 + 0.363669 + 0.500769 +  = 1.000000, objective value => 0.408274 
 1158 )  0.255359 + 0.307811 + 0.260093 + 0.176737 +  = 1.000000, objective value => 0.419262 
 1159 )  0.490866 + 0.000804 + 0.166536 + 0.341795 +  = 1.000000, objective value => 0.397326 
 1160 )  0.329462 + 0.298590 + 0.116986 + 0.254962 +  = 1.000000, objective value => 0.361389 
 1161 )  0.280090 + 0.460076 + 0.157569 + 0.102265 +  = 1.000000, objective value => 0.426212 
 1162 )  0.031491 + 0.338608 + 0.014539 + 0.615362 +  = 1.000000, objective value => 0.478958 
 1163 )  0.329819 + 0.265494 + 0.256212 + 0.148475 +  = 1.000000, objective value => 0.371557 
 1164 )  0.127435 + 0.380435 + 0.120696 + 0.371434 +  = 1.000000, objective value => 0.434610 
 1165 )  0.321424 + 0.337368 + 0.244928 + 0.096281 +  = 1.000000, objective value => 0.408105 
 1166 )  0.211770 + 0.187316 + 0.313664 + 0.287250 +  = 1.000000, objective value => 0.382134 
 1167 )  0.249534 + 0.424735 + 0.064930 + 0.260801 +  = 1.000000, objective value => 0.377121 
 1168 )  0.165071 + 0.297910 + 0.317317 + 0.219701 +  = 1.000000, objective value => 0.425362 
 1169 )  0.131875 + 0.275604 + 0.222020 + 0.370501 +  = 1.000000, objective value => 0.463333 
 1170 )  0.184987 + 0.586062 + 0.049600 + 0.179352 +  = 1.000000, objective value => 0.525119 
 1171 )  0.170798 + 0.270199 + 0.312443 + 0.246561 +  = 1.000000, objective value => 0.455950 
 1172 )  0.415254 + 0.346933 + 0.065315 + 0.172498 +  = 1.000000, objective value => 0.370000 
 1173 )  0.331826 + 0.178365 + 0.380127 + 0.109681 +  = 1.000000, objective value => 0.373885 
 1174 )  0.124811 + 0.328428 + 0.375216 + 0.171546 +  = 1.000000, objective value => 0.558462 
 1175 )  0.067325 + 0.301377 + 0.251002 + 0.380295 +  = 1.000000, objective value => 0.465827 
 1176 )  0.089074 + 0.272579 + 0.232435 + 0.405912 +  = 1.000000, objective value => 0.583333 
 1177 )  0.079383 + 0.646196 + 0.165191 + 0.109230 +  = 1.000000, objective value => 0.878750 
 1178 )  0.258674 + 0.048803 + 0.376901 + 0.315621 +  = 1.000000, objective value => 0.376723 
 1179 )  0.261121 + 0.250272 + 0.412582 + 0.076024 +  = 1.000000, objective value => 0.368606 
 1180 )  0.259716 + 0.101401 + 0.216710 + 0.422173 +  = 1.000000, objective value => 0.414134 
 1181 )  0.204360 + 0.309762 + 0.401465 + 0.084414 +  = 1.000000, objective value => 0.435000 
 1182 )  0.394134 + 0.011475 + 0.305167 + 0.289224 +  = 1.000000, objective value => 0.397553 
 1183 )  0.029788 + 0.000831 + 0.564328 + 0.405053 +  = 1.000000, objective value => 0.444189 
 1184 )  0.202484 + 0.101323 + 0.346187 + 0.350006 +  = 1.000000, objective value => 0.367630 
 1185 )  0.262451 + 0.361829 + 0.123157 + 0.252563 +  = 1.000000, objective value => 0.419262 
 1186 )  0.306800 + 0.407975 + 0.027474 + 0.257751 +  = 1.000000, objective value => 0.383171 
 1187 )  0.429948 + 0.202397 + 0.312548 + 0.055107 +  = 1.000000, objective value => 0.373885 
 1188 )  0.184262 + 0.253741 + 0.432978 + 0.129019 +  = 1.000000, objective value => 0.478211 
 1189 )  0.244963 + 0.306811 + 0.184318 + 0.263909 +  = 1.000000, objective value => 0.419262 
 1190 )  0.558025 + 0.360037 + 0.064935 + 0.017004 +  = 1.000000, objective value => 0.395150 
 1191 )  0.434425 + 0.081821 + 0.250793 + 0.232961 +  = 1.000000, objective value => 0.402234 
 1192 )  0.367630 + 0.009448 + 0.539934 + 0.082988 +  = 1.000000, objective value => 0.347421 
 1193 )  0.313612 + 0.249457 + 0.157269 + 0.279662 +  = 1.000000, objective value => 0.407861 
 1194 )  0.198645 + 0.251468 + 0.261082 + 0.288804 +  = 1.000000, objective value => 0.385417 
 1195 )  0.153143 + 0.243968 + 0.417173 + 0.185717 +  = 1.000000, objective value => 0.478211 
 1196 )  0.017892 + 0.476905 + 0.094037 + 0.411167 +  = 1.000000, objective value => 0.595055 
 1197 )  0.322470 + 0.018063 + 0.366389 + 0.293077 +  = 1.000000, objective value => 0.380333 
 1198 )  0.143842 + 0.038147 + 0.409171 + 0.408841 +  = 1.000000, objective value => 0.384238 
 1199 )  0.074858 + 0.359872 + 0.192366 + 0.372905 +  = 1.000000, objective value => 0.443714 
 1200 )  0.187468 + 0.352149 + 0.267181 + 0.193201 +  = 1.000000, objective value => 0.425362 
 1201 )  0.340149 + 0.246120 + 0.058618 + 0.355112 +  = 1.000000, objective value => 0.396292 
 1202 )  0.208473 + 0.058059 + 0.316039 + 0.417428 +  = 1.000000, objective value => 0.392373 
 1203 )  0.127757 + 0.464020 + 0.185527 + 0.222695 +  = 1.000000, objective value => 0.538295 
 1204 )  0.370173 + 0.121056 + 0.124927 + 0.383844 +  = 1.000000, objective value => 0.369388 
 1205 )  0.177624 + 0.091226 + 0.454677 + 0.276473 +  = 1.000000, objective value => 0.342515 
 1206 )  0.291326 + 0.298924 + 0.247433 + 0.162317 +  = 1.000000, objective value => 0.443642 
 1207 )  0.215309 + 0.214772 + 0.399408 + 0.170511 +  = 1.000000, objective value => 0.407485 
 1208 )  0.275043 + 0.210134 + 0.267957 + 0.246866 +  = 1.000000, objective value => 0.401807 
 1209 )  0.350235 + 0.551215 + 0.081305 + 0.017245 +  = 1.000000, objective value => 0.347305 
 1210 )  0.247152 + 0.293755 + 0.384041 + 0.075053 +  = 1.000000, objective value => 0.435000 
 1211 )  0.348102 + 0.302666 + 0.150856 + 0.198377 +  = 1.000000, objective value => 0.338245 
 1212 )  0.319436 + 0.358825 + 0.294858 + 0.026881 +  = 1.000000, objective value => 0.349364 
 1213 )  0.474136 + 0.349889 + 0.000859 + 0.175115 +  = 1.000000, objective value => 0.396347 
 1214 )  0.018893 + 0.182738 + 0.255636 + 0.542733 +  = 1.000000, objective value => 0.582679 
 1215 )  0.348912 + 0.400433 + 0.249971 + 0.000685 +  = 1.000000, objective value => 0.361724 
 1216 )  0.292247 + 0.032753 + 0.195201 + 0.479799 +  = 1.000000, objective value => 0.408432 
 1217 )  0.155209 + 0.160898 + 0.659656 + 0.024236 +  = 1.000000, objective value => 0.384356 
 1218 )  0.344647 + 0.186726 + 0.217462 + 0.251165 +  = 1.000000, objective value => 0.347461 
 1219 )  0.350040 + 0.014123 + 0.359627 + 0.276210 +  = 1.000000, objective value => 0.397553 
 1220 )  0.316312 + 0.286196 + 0.382835 + 0.014658 +  = 1.000000, objective value => 0.375741 
 1221 )  0.320462 + 0.081587 + 0.292512 + 0.305438 +  = 1.000000, objective value => 0.380333 
 1222 )  0.410947 + 0.266225 + 0.286807 + 0.036021 +  = 1.000000, objective value => 0.373885 
 1223 )  0.059688 + 0.147054 + 0.253894 + 0.539364 +  = 1.000000, objective value => 0.504444 
 1224 )  0.350090 + 0.212349 + 0.147949 + 0.289611 +  = 1.000000, objective value => 0.390317 
 1225 )  0.053318 + 0.150799 + 0.462323 + 0.333560 +  = 1.000000, objective value => 0.481587 
 1226 )  0.341062 + 0.279287 + 0.209365 + 0.170286 +  = 1.000000, objective value => 0.372754 
 1227 )  0.209739 + 0.307092 + 0.386074 + 0.097095 +  = 1.000000, objective value => 0.435000 
 1228 )  0.050750 + 0.326015 + 0.315443 + 0.307792 +  = 1.000000, objective value => 0.502804 
 1229 )  0.379225 + 0.046227 + 0.246825 + 0.327723 +  = 1.000000, objective value => 0.367143 
 1230 )  0.075611 + 0.322584 + 0.249003 + 0.352802 +  = 1.000000, objective value => 0.450699 
 1231 )  0.149454 + 0.240778 + 0.309889 + 0.299879 +  = 1.000000, objective value => 0.385417 
 1232 )  0.128231 + 0.437544 + 0.382917 + 0.051308 +  = 1.000000, objective value => 0.560964 
 1233 )  0.271334 + 0.237045 + 0.337745 + 0.153876 +  = 1.000000, objective value => 0.402256 
 1234 )  0.032922 + 0.050752 + 0.424831 + 0.491495 +  = 1.000000, objective value => 0.444189 
 1235 )  0.253133 + 0.233865 + 0.144686 + 0.368316 +  = 1.000000, objective value => 0.393235 
 1236 )  0.081224 + 0.406387 + 0.443748 + 0.068641 +  = 1.000000, objective value => 0.819615 
 1237 )  0.170658 + 0.494339 + 0.171014 + 0.163988 +  = 1.000000, objective value => 0.440909 
 1238 )  0.347662 + 0.115468 + 0.287426 + 0.249443 +  = 1.000000, objective value => 0.374503 
 1239 )  0.068409 + 0.384081 + 0.280552 + 0.266958 +  = 1.000000, objective value => 0.630253 
 1240 )  0.299510 + 0.007132 + 0.369755 + 0.323603 +  = 1.000000, objective value => 0.406442 
 1241 )  0.277526 + 0.279284 + 0.210778 + 0.232412 +  = 1.000000, objective value => 0.432053 
 1242 )  0.206055 + 0.323267 + 0.108060 + 0.362617 +  = 1.000000, objective value => 0.385417 
 1243 )  0.105773 + 0.445297 + 0.140572 + 0.308358 +  = 1.000000, objective value => 0.457436 
 1244 )  0.079458 + 0.275488 + 0.392596 + 0.252459 +  = 1.000000, objective value => 0.467736 
 1245 )  0.164617 + 0.406908 + 0.355679 + 0.072797 +  = 1.000000, objective value => 0.460727 
 1246 )  0.056353 + 0.454072 + 0.300294 + 0.189280 +  = 1.000000, objective value => 0.819615 
 1247 )  0.206325 + 0.177188 + 0.374665 + 0.241823 +  = 1.000000, objective value => 0.376118 
 1248 )  0.454901 + 0.268960 + 0.158003 + 0.118137 +  = 1.000000, objective value => 0.396347 
 1249 )  0.421586 + 0.178321 + 0.133161 + 0.266932 +  = 1.000000, objective value => 0.386400 
 1250 )  0.181093 + 0.398680 + 0.213876 + 0.206351 +  = 1.000000, objective value => 0.467736 
 1251 )  0.259373 + 0.248790 + 0.314778 + 0.177058 +  = 1.000000, objective value => 0.443642 
 1252 )  0.038974 + 0.320853 + 0.323557 + 0.316616 +  = 1.000000, objective value => 0.403333 
 1253 )  0.262340 + 0.120510 + 0.086386 + 0.530764 +  = 1.000000, objective value => 0.435183 
 1254 )  0.215618 + 0.372386 + 0.103076 + 0.308920 +  = 1.000000, objective value => 0.404779 
 1255 )  0.422135 + 0.321089 + 0.179819 + 0.076956 +  = 1.000000, objective value => 0.358606 
 1256 )  0.208274 + 0.242970 + 0.287005 + 0.261751 +  = 1.000000, objective value => 0.396749 
 1257 )  0.148416 + 0.265166 + 0.199080 + 0.387338 +  = 1.000000, objective value => 0.402177 
 1258 )  0.035447 + 0.309914 + 0.345382 + 0.309257 +  = 1.000000, objective value => 0.403333 
 1259 )  0.067374 + 0.635560 + 0.149969 + 0.147097 +  = 1.000000, objective value => 0.819615 
 1260 )  0.110388 + 0.345692 + 0.177121 + 0.366799 +  = 1.000000, objective value => 0.382667 
 1261 )  0.655754 + 0.000443 + 0.246739 + 0.097064 +  = 1.000000, objective value => 0.402234 
 1262 )  0.167161 + 0.206622 + 0.276323 + 0.349893 +  = 1.000000, objective value => 0.392118 
 1263 )  0.063289 + 0.220401 + 0.577294 + 0.139015 +  = 1.000000, objective value => 0.547500 
 1264 )  0.397611 + 0.248825 + 0.024509 + 0.329055 +  = 1.000000, objective value => 0.369839 
 1265 )  0.092896 + 0.428835 + 0.409180 + 0.069089 +  = 1.000000, objective value => 0.690448 
 1266 )  0.322451 + 0.217392 + 0.169244 + 0.290913 +  = 1.000000, objective value => 0.432882 
 1267 )  0.410268 + 0.171052 + 0.345616 + 0.073065 +  = 1.000000, objective value => 0.373006 
 1268 )  0.277320 + 0.216546 + 0.262826 + 0.243308 +  = 1.000000, objective value => 0.401807 
 1269 )  0.247002 + 0.217478 + 0.188916 + 0.346604 +  = 1.000000, objective value => 0.446118 
 1270 )  0.132001 + 0.370772 + 0.330739 + 0.166487 +  = 1.000000, objective value => 0.558462 
 1271 )  0.413643 + 0.055334 + 0.385829 + 0.145194 +  = 1.000000, objective value => 0.379337 
 1272 )  0.308194 + 0.232896 + 0.191940 + 0.266970 +  = 1.000000, objective value => 0.400289 
 1273 )  0.270007 + 0.467385 + 0.046886 + 0.215722 +  = 1.000000, objective value => 0.377121 
 1274 )  0.441309 + 0.434289 + 0.007331 + 0.117070 +  = 1.000000, objective value => 0.370000 
 1275 )  0.251888 + 0.295321 + 0.262482 + 0.190310 +  = 1.000000, objective value => 0.419262 
 1276 )  0.101133 + 0.119251 + 0.358310 + 0.421306 +  = 1.000000, objective value => 0.405494 
 1277 )  0.337265 + 0.231144 + 0.317152 + 0.114439 +  = 1.000000, objective value => 0.373885 
 1278 )  0.252229 + 0.239448 + 0.263397 + 0.244926 +  = 1.000000, objective value => 0.396749 
 1279 )  0.208279 + 0.384459 + 0.189597 + 0.217664 +  = 1.000000, objective value => 0.425362 
 1280 )  0.384836 + 0.180463 + 0.196398 + 0.238303 +  = 1.000000, objective value => 0.397314 
 1281 )  0.003743 + 0.102516 + 0.655817 + 0.237924 +  = 1.000000, objective value => 0.483304 
 1282 )  0.027937 + 0.119873 + 0.442819 + 0.409370 +  = 1.000000, objective value => 0.486000 
 1283 )  0.496924 + 0.094129 + 0.364693 + 0.044253 +  = 1.000000, objective value => 0.392303 
 1284 )  0.085322 + 0.435723 + 0.432098 + 0.046857 +  = 1.000000, objective value => 0.878750 
 1285 )  0.316071 + 0.313685 + 0.160372 + 0.209872 +  = 1.000000, objective value => 0.432053 
 1286 )  0.276314 + 0.294384 + 0.402979 + 0.026323 +  = 1.000000, objective value => 0.422348 
 1287 )  0.345384 + 0.257294 + 0.292119 + 0.105203 +  = 1.000000, objective value => 0.371557 
 1288 )  0.440603 + 0.159997 + 0.111461 + 0.287940 +  = 1.000000, objective value => 0.413642 
 1289 )  0.311971 + 0.390008 + 0.061620 + 0.236402 +  = 1.000000, objective value => 0.366402 
 1290 )  0.180787 + 0.325486 + 0.267634 + 0.226094 +  = 1.000000, objective value => 0.425362 
 1291 )  0.446456 + 0.515908 + 0.001739 + 0.035897 +  = 1.000000, objective value => 0.372143 
 1292 )  0.327298 + 0.080423 + 0.277142 + 0.315136 +  = 1.000000, objective value => 0.367143 
 1293 )  0.318739 + 0.085723 + 0.203355 + 0.392184 +  = 1.000000, objective value => 0.402459 
 1294 )  0.041345 + 0.217387 + 0.373158 + 0.368110 +  = 1.000000, objective value => 0.486000 
 1295 )  0.018246 + 0.382306 + 0.318793 + 0.280656 +  = 1.000000, objective value => 0.551011 
 1296 )  0.233202 + 0.257534 + 0.442938 + 0.066325 +  = 1.000000, objective value => 0.435000 
 1297 )  0.267912 + 0.041469 + 0.326174 + 0.364445 +  = 1.000000, objective value => 0.392373 
 1298 )  0.789048 + 0.099394 + 0.033248 + 0.078310 +  = 1.000000, objective value => 0.420577 
 1299 )  0.261550 + 0.223597 + 0.290783 + 0.224070 +  = 1.000000, objective value => 0.417222 
 1300 )  0.505783 + 0.088690 + 0.059223 + 0.346304 +  = 1.000000, objective value => 0.397326 
 1301 )  0.148043 + 0.203669 + 0.340107 + 0.308181 +  = 1.000000, objective value => 0.385417 
 1302 )  0.261699 + 0.322617 + 0.268436 + 0.147248 +  = 1.000000, objective value => 0.478211 
 1303 )  0.423451 + 0.302966 + 0.092119 + 0.181464 +  = 1.000000, objective value => 0.396347 
 1304 )  0.363682 + 0.145066 + 0.436906 + 0.054347 +  = 1.000000, objective value => 0.370964 
 1305 )  0.337055 + 0.218201 + 0.101711 + 0.343033 +  = 1.000000, objective value => 0.398398 
 1306 )  0.324114 + 0.467430 + 0.180784 + 0.027672 +  = 1.000000, objective value => 0.343452 
 1307 )  0.706176 + 0.235285 + 0.042951 + 0.015588 +  = 1.000000, objective value => 0.392303 
 1308 )  0.271112 + 0.309129 + 0.300345 + 0.119414 +  = 1.000000, objective value => 0.390252 
 1309 )  0.157582 + 0.254532 + 0.207223 + 0.380663 +  = 1.000000, objective value => 0.425532 
 1310 )  0.218582 + 0.050978 + 0.573331 + 0.157109 +  = 1.000000, objective value => 0.374762 
 1311 )  0.184154 + 0.365107 + 0.279481 + 0.171258 +  = 1.000000, objective value => 0.462286 
 1312 )  0.535810 + 0.400638 + 0.034423 + 0.029130 +  = 1.000000, objective value => 0.395150 
 1313 )  0.527487 + 0.190823 + 0.069938 + 0.211751 +  = 1.000000, objective value => 0.385691 
 1314 )  0.185092 + 0.254328 + 0.246909 + 0.313671 +  = 1.000000, objective value => 0.385417 
 1315 )  0.034640 + 0.284646 + 0.232369 + 0.448345 +  = 1.000000, objective value => 0.710444 
 1316 )  0.352444 + 0.258762 + 0.018709 + 0.370085 +  = 1.000000, objective value => 0.406124 
 1317 )  0.156561 + 0.099135 + 0.485700 + 0.258603 +  = 1.000000, objective value => 0.400556 
 1318 )  0.399375 + 0.334706 + 0.001328 + 0.264590 +  = 1.000000, objective value => 0.411018 
 1319 )  0.020112 + 0.565720 + 0.336505 + 0.077663 +  = 1.000000, objective value => 0.878750 
 1320 )  0.228052 + 0.268204 + 0.337214 + 0.166529 +  = 1.000000, objective value => 0.366379 
 1321 )  0.321421 + 0.133433 + 0.240292 + 0.304854 +  = 1.000000, objective value => 0.390824 
 1322 )  0.256144 + 0.207566 + 0.229225 + 0.307066 +  = 1.000000, objective value => 0.376118 
 1323 )  0.640838 + 0.087573 + 0.197074 + 0.074515 +  = 1.000000, objective value => 0.420577 
 1324 )  0.190155 + 0.327021 + 0.277862 + 0.204962 +  = 1.000000, objective value => 0.425362 
 1325 )  0.304999 + 0.266014 + 0.323762 + 0.105225 +  = 1.000000, objective value => 0.402256 
 1326 )  0.315340 + 0.060820 + 0.309741 + 0.314099 +  = 1.000000, objective value => 0.380333 
 1327 )  0.318177 + 0.390010 + 0.197084 + 0.094729 +  = 1.000000, objective value => 0.390252 
 1328 )  0.405438 + 0.166741 + 0.084119 + 0.343703 +  = 1.000000, objective value => 0.404494 
 1329 )  0.341458 + 0.194371 + 0.350597 + 0.113574 +  = 1.000000, objective value => 0.373885 
 1330 )  0.325681 + 0.012299 + 0.410260 + 0.251759 +  = 1.000000, objective value => 0.397287 
 1331 )  0.151206 + 0.418394 + 0.260228 + 0.170172 +  = 1.000000, objective value => 0.558462 
 1332 )  0.314852 + 0.113812 + 0.347037 + 0.224298 +  = 1.000000, objective value => 0.342500 
 1333 )  0.058833 + 0.379042 + 0.026595 + 0.535530 +  = 1.000000, objective value => 0.519701 
 1334 )  0.073752 + 0.275207 + 0.471309 + 0.179731 +  = 1.000000, objective value => 0.554889 
 1335 )  0.247508 + 0.522817 + 0.219723 + 0.009951 +  = 1.000000, objective value => 0.397481 
 1336 )  0.041048 + 0.458039 + 0.147655 + 0.353259 +  = 1.000000, objective value => 0.595055 
 1337 )  0.081631 + 0.262668 + 0.419063 + 0.236638 +  = 1.000000, objective value => 0.547912 
 1338 )  0.307171 + 0.144786 + 0.212396 + 0.335647 +  = 1.000000, objective value => 0.431337 
 1339 )  0.058092 + 0.375584 + 0.220793 + 0.345532 +  = 1.000000, objective value => 0.443714 
 1340 )  0.317314 + 0.566701 + 0.107045 + 0.008940 +  = 1.000000, objective value => 0.405149 
 1341 )  0.384107 + 0.427438 + 0.152088 + 0.036367 +  = 1.000000, objective value => 0.367955 
 1342 )  0.104298 + 0.165319 + 0.429954 + 0.300428 +  = 1.000000, objective value => 0.382597 
 1343 )  0.322841 + 0.249370 + 0.110118 + 0.317670 +  = 1.000000, objective value => 0.394492 
 1344 )  0.304158 + 0.029619 + 0.297349 + 0.368874 +  = 1.000000, objective value => 0.393370 
 1345 )  0.031996 + 0.520693 + 0.322968 + 0.124342 +  = 1.000000, objective value => 0.819615 
 1346 )  0.073406 + 0.183982 + 0.266777 + 0.475836 +  = 1.000000, objective value => 0.506855 
 1347 )  0.376971 + 0.057965 + 0.425574 + 0.139490 +  = 1.000000, objective value => 0.347421 
 1348 )  0.805373 + 0.039897 + 0.082335 + 0.072395 +  = 1.000000, objective value => 0.396879 
 1349 )  0.167362 + 0.417321 + 0.405480 + 0.009837 +  = 1.000000, objective value => 0.560964 
 1350 )  0.252142 + 0.209070 + 0.439095 + 0.099693 +  = 1.000000, objective value => 0.402256 
 1351 )  0.527855 + 0.169997 + 0.256127 + 0.046021 +  = 1.000000, objective value => 0.392303 
 1352 )  0.486829 + 0.228274 + 0.074776 + 0.210121 +  = 1.000000, objective value => 0.416000 
 1353 )  0.136039 + 0.285858 + 0.322020 + 0.256083 +  = 1.000000, objective value => 0.498119 
 1354 )  0.340864 + 0.042597 + 0.412118 + 0.204421 +  = 1.000000, objective value => 0.375968 
 1355 )  0.189031 + 0.332901 + 0.375106 + 0.102963 +  = 1.000000, objective value => 0.435000 
 1356 )  0.270850 + 0.279723 + 0.310478 + 0.138949 +  = 1.000000, objective value => 0.443642 
 1357 )  0.238499 + 0.263753 + 0.262098 + 0.235651 +  = 1.000000, objective value => 0.407485 
 1358 )  0.413726 + 0.273754 + 0.162178 + 0.150342 +  = 1.000000, objective value => 0.396347 
 1359 )  0.390699 + 0.300825 + 0.023067 + 0.285409 +  = 1.000000, objective value => 0.361813 
 1360 )  0.339399 + 0.049041 + 0.241165 + 0.370394 +  = 1.000000, objective value => 0.367143 
 1361 )  0.575175 + 0.115950 + 0.134119 + 0.174756 +  = 1.000000, objective value => 0.404451 
 1362 )  0.298007 + 0.212980 + 0.247642 + 0.241371 +  = 1.000000, objective value => 0.370180 
 1363 )  0.267881 + 0.218122 + 0.265117 + 0.248880 +  = 1.000000, objective value => 0.401807 
 1364 )  0.311540 + 0.129686 + 0.260045 + 0.298729 +  = 1.000000, objective value => 0.390824 
 1365 )  0.291363 + 0.212609 + 0.184713 + 0.311314 +  = 1.000000, objective value => 0.430727 
 1366 )  0.346440 + 0.120958 + 0.326526 + 0.206076 +  = 1.000000, objective value => 0.336607 
 1367 )  0.341985 + 0.270984 + 0.174959 + 0.212071 +  = 1.000000, objective value => 0.352979 
 1368 )  0.393675 + 0.185692 + 0.176825 + 0.243807 +  = 1.000000, objective value => 0.386400 
 1369 )  0.255941 + 0.035346 + 0.072509 + 0.636204 +  = 1.000000, objective value => 0.378418 
 1370 )  0.173077 + 0.218723 + 0.581648 + 0.026552 +  = 1.000000, objective value => 0.422348 
 1371 )  0.316369 + 0.304667 + 0.361382 + 0.017583 +  = 1.000000, objective value => 0.349364 
 1372 )  0.032215 + 0.119356 + 0.420321 + 0.428107 +  = 1.000000, objective value => 0.486000 
 1373 )  0.196955 + 0.272235 + 0.258004 + 0.272806 +  = 1.000000, objective value => 0.396749 
 1374 )  0.379456 + 0.115343 + 0.491703 + 0.013498 +  = 1.000000, objective value => 0.373006 
 1375 )  0.255799 + 0.311171 + 0.340007 + 0.093022 +  = 1.000000, objective value => 0.390252 
 1376 )  0.338060 + 0.221420 + 0.210799 + 0.229721 +  = 1.000000, objective value => 0.366839 
 1377 )  0.307441 + 0.279957 + 0.083806 + 0.328796 +  = 1.000000, objective value => 0.441333 
 1378 )  0.022458 + 0.228268 + 0.326691 + 0.422583 +  = 1.000000, objective value => 0.710444 
 1379 )  0.175915 + 0.314142 + 0.302675 + 0.207267 +  = 1.000000, objective value => 0.425362 
 1380 )  0.226236 + 0.144664 + 0.311344 + 0.317756 +  = 1.000000, objective value => 0.377212 
 1381 )  0.158100 + 0.180170 + 0.518799 + 0.142932 +  = 1.000000, objective value => 0.430153 
 1382 )  0.331548 + 0.394997 + 0.132377 + 0.141078 +  = 1.000000, objective value => 0.345526 
 1383 )  0.397943 + 0.095215 + 0.470235 + 0.036607 +  = 1.000000, objective value => 0.373006 
 1384 )  0.503944 + 0.008312 + 0.033207 + 0.454536 +  = 1.000000, objective value => 0.397326 
 1385 )  0.268223 + 0.188867 + 0.328872 + 0.214038 +  = 1.000000, objective value => 0.417222 
 1386 )  0.069902 + 0.427431 + 0.494563 + 0.008104 +  = 1.000000, objective value => 0.878750 
 1387 )  0.333634 + 0.151441 + 0.204890 + 0.310034 +  = 1.000000, objective value => 0.368789 
 1388 )  0.534891 + 0.354985 + 0.021958 + 0.088166 +  = 1.000000, objective value => 0.395150 
 1389 )  0.257564 + 0.211436 + 0.222925 + 0.308075 +  = 1.000000, objective value => 0.376118 
 1390 )  0.264187 + 0.201534 + 0.313244 + 0.221034 +  = 1.000000, objective value => 0.417222 
 1391 )  0.063563 + 0.317212 + 0.426781 + 0.192444 +  = 1.000000, objective value => 0.636471 
 1392 )  0.008262 + 0.311584 + 0.352116 + 0.328038 +  = 1.000000, objective value => 0.594902 
 1393 )  0.257820 + 0.004527 + 0.415226 + 0.322427 +  = 1.000000, objective value => 0.373892 
 1394 )  0.318706 + 0.150299 + 0.316934 + 0.214062 +  = 1.000000, objective value => 0.343529 
 1395 )  0.197215 + 0.253873 + 0.393846 + 0.155066 +  = 1.000000, objective value => 0.478211 
 1396 )  0.089856 + 0.226402 + 0.345988 + 0.337753 +  = 1.000000, objective value => 0.487197 
 1397 )  0.003668 + 0.383286 + 0.363668 + 0.249379 +  = 1.000000, objective value => 0.819615 
 1398 )  0.033940 + 0.461624 + 0.023078 + 0.481359 +  = 1.000000, objective value => 0.570200 
 1399 )  0.175650 + 0.175244 + 0.498711 + 0.150394 +  = 1.000000, objective value => 0.394368 
 1400 )  0.425302 + 0.282280 + 0.051360 + 0.241059 +  = 1.000000, objective value => 0.416000 
 1401 )  0.000064 + 0.152925 + 0.096818 + 0.750193 +  = 1.000000, objective value => 0.574068 
