 trial_no )----------variables-----------sum of variables--------objective value------------------
 1 )  0.001252 + 0.150552 + 0.299893 + 0.548303 +  = 1.000000, objective value => 0.019530 
 1268 )  0.131207 + 0.440055 + 0.202404 + 0.226334 +  = 1.000000, objective value => 0.019530 
 1269 )  0.167758 + 0.283256 + 0.260337 + 0.288649 +  = 1.000000, objective value => 0.008700 
 1270 )  0.297110 + 0.124761 + 0.283897 + 0.294232 +  = 1.000000, objective value => 0.008760 
 1271 )  0.076032 + 0.563264 + 0.328289 + 0.032415 +  = 1.000000, objective value => 0.019530 
 1272 )  0.476382 + 0.212261 + 0.019020 + 0.292337 +  = 1.000000, objective value => 0.008760 
 1273 )  0.232494 + 0.126814 + 0.316356 + 0.324336 +  = 1.000000, objective value => 0.008425 
 1274 )  0.277433 + 0.423837 + 0.214909 + 0.083821 +  = 1.000000, objective value => 0.008584 
 1275 )  0.314099 + 0.244019 + 0.284689 + 0.157193 +  = 1.000000, objective value => 0.010475 
 1276 )  0.522511 + 0.070490 + 0.301624 + 0.105376 +  = 1.000000, objective value => 0.007950 
 1277 )  0.185062 + 0.198823 + 0.388230 + 0.227885 +  = 1.000000, objective value => 0.008584 
 1278 )  0.354114 + 0.104141 + 0.277652 + 0.264092 +  = 1.000000, objective value => 0.008760 
 1279 )  0.320823 + 0.141211 + 0.203729 + 0.334237 +  = 1.000000, objective value => 0.008760 
 1280 )  0.403683 + 0.012314 + 0.331347 + 0.252656 +  = 1.000000, objective value => 0.007950 
 1281 )  0.066422 + 0.262689 + 0.321600 + 0.349289 +  = 1.000000, objective value => 0.019530 
 1282 )  0.144740 + 0.200370 + 0.173655 + 0.481235 +  = 1.000000, objective value => 0.008584 
 1283 )  0.122638 + 0.173231 + 0.251000 + 0.453131 +  = 1.000000, objective value => 0.008584 
 1284 )  0.494034 + 0.005890 + 0.216263 + 0.283813 +  = 1.000000, objective value => 0.007950 
 1285 )  0.389876 + 0.037702 + 0.111352 + 0.461070 +  = 1.000000, objective value => 0.007950 
 1286 )  0.151684 + 0.309300 + 0.415824 + 0.123192 +  = 1.000000, objective value => 0.019530 
 1287 )  0.280823 + 0.246178 + 0.178968 + 0.294031 +  = 1.000000, objective value => 0.010475 
 1288 )  0.194068 + 0.036891 + 0.398096 + 0.370944 +  = 1.000000, objective value => 0.008425 
 1289 )  0.154440 + 0.378854 + 0.259001 + 0.207705 +  = 1.000000, objective value => 0.019530 
 1290 )  0.311535 + 0.561182 + 0.081103 + 0.046180 +  = 1.000000, objective value => 0.008628 
 1291 )  0.200895 + 0.155986 + 0.205169 + 0.437950 +  = 1.000000, objective value => 0.008840 
 1292 )  0.270650 + 0.126648 + 0.551956 + 0.050746 +  = 1.000000, objective value => 0.008425 
 1293 )  0.707158 + 0.001696 + 0.232335 + 0.058811 +  = 1.000000, objective value => 0.007950 
 1294 )  0.142395 + 0.666516 + 0.153484 + 0.037605 +  = 1.000000, objective value => 0.019530 
 1295 )  0.098333 + 0.372711 + 0.407832 + 0.121124 +  = 1.000000, objective value => 0.019530 
 1296 )  0.066793 + 0.280301 + 0.083139 + 0.569768 +  = 1.000000, objective value => 0.019530 
 1297 )  0.193827 + 0.371235 + 0.322871 + 0.112067 +  = 1.000000, objective value => 0.009433 
 1298 )  0.030799 + 0.242101 + 0.198779 + 0.528321 +  = 1.000000, objective value => 0.019530 
 1299 )  0.066827 + 0.534413 + 0.232477 + 0.166283 +  = 1.000000, objective value => 0.019530 
 1300 )  0.059189 + 0.023851 + 0.325401 + 0.591559 +  = 1.000000, objective value => 0.007308 
 1301 )  0.324294 + 0.009825 + 0.381038 + 0.284842 +  = 1.000000, objective value => 0.007950 
 1302 )  0.261684 + 0.002558 + 0.298791 + 0.436967 +  = 1.000000, objective value => 0.007621 
 1303 )  0.236176 + 0.067859 + 0.277429 + 0.418537 +  = 1.000000, objective value => 0.008760 
 1304 )  0.246230 + 0.059166 + 0.399793 + 0.294811 +  = 1.000000, objective value => 0.008425 
 1305 )  0.225179 + 0.551860 + 0.163602 + 0.059360 +  = 1.000000, objective value => 0.013226 
 1306 )  0.401437 + 0.266559 + 0.177503 + 0.154502 +  = 1.000000, objective value => 0.010475 
 1307 )  0.107024 + 0.135653 + 0.660697 + 0.096627 +  = 1.000000, objective value => 0.013299 
 1308 )  0.459650 + 0.250252 + 0.237417 + 0.052681 +  = 1.000000, objective value => 0.008425 
 1309 )  0.047092 + 0.192712 + 0.447097 + 0.313099 +  = 1.000000, objective value => 0.019530 
 1310 )  0.056482 + 0.303290 + 0.325259 + 0.314969 +  = 1.000000, objective value => 0.019530 
 1311 )  0.040039 + 0.313312 + 0.335016 + 0.311633 +  = 1.000000, objective value => 0.019530 
 1312 )  0.328718 + 0.134293 + 0.200532 + 0.336456 +  = 1.000000, objective value => 0.008760 
 1313 )  0.010622 + 0.377075 + 0.329346 + 0.282957 +  = 1.000000, objective value => 0.019530 
 1314 )  0.279386 + 0.283066 + 0.194217 + 0.243330 +  = 1.000000, objective value => 0.010475 
 1315 )  0.066284 + 0.183306 + 0.411783 + 0.338628 +  = 1.000000, objective value => 0.019530 
 1316 )  0.215060 + 0.421649 + 0.307314 + 0.055977 +  = 1.000000, objective value => 0.009433 
 1317 )  0.347916 + 0.107133 + 0.463054 + 0.081898 +  = 1.000000, objective value => 0.008760 
 1318 )  0.418511 + 0.328646 + 0.145324 + 0.107520 +  = 1.000000, objective value => 0.008840 
 1319 )  0.347068 + 0.227550 + 0.180055 + 0.245327 +  = 1.000000, objective value => 0.010475 
 1320 )  0.348584 + 0.067901 + 0.288448 + 0.295066 +  = 1.000000, objective value => 0.008760 
 1321 )  0.486336 + 0.144245 + 0.276869 + 0.092549 +  = 1.000000, objective value => 0.008760 
 1322 )  0.229053 + 0.239734 + 0.470260 + 0.060953 +  = 1.000000, objective value => 0.008584 
 1323 )  0.410557 + 0.289494 + 0.250195 + 0.049755 +  = 1.000000, objective value => 0.008840 
 1324 )  0.346656 + 0.235141 + 0.404236 + 0.013967 +  = 1.000000, objective value => 0.008840 
 1325 )  0.495453 + 0.265358 + 0.000365 + 0.238825 +  = 1.000000, objective value => 0.008760 
 1326 )  0.511083 + 0.140112 + 0.144910 + 0.203895 +  = 1.000000, objective value => 0.008760 
 1327 )  0.126307 + 0.165127 + 0.319634 + 0.388933 +  = 1.000000, objective value => 0.008584 
 1328 )  0.321006 + 0.469299 + 0.037214 + 0.172480 +  = 1.000000, objective value => 0.008584 
 1329 )  0.253940 + 0.364983 + 0.043492 + 0.337585 +  = 1.000000, objective value => 0.010273 
 1330 )  0.394933 + 0.277738 + 0.177115 + 0.150214 +  = 1.000000, objective value => 0.010475 
 1331 )  0.351132 + 0.181475 + 0.098304 + 0.369090 +  = 1.000000, objective value => 0.008760 
 1332 )  0.461596 + 0.311363 + 0.022420 + 0.204621 +  = 1.000000, objective value => 0.010475 
 1333 )  0.284382 + 0.303478 + 0.091365 + 0.320775 +  = 1.000000, objective value => 0.010475 
 1334 )  0.283323 + 0.214573 + 0.247549 + 0.254556 +  = 1.000000, objective value => 0.010475 
 1335 )  0.312944 + 0.132846 + 0.400757 + 0.153453 +  = 1.000000, objective value => 0.008760 
 1336 )  0.103081 + 0.204694 + 0.262216 + 0.430009 +  = 1.000000, objective value => 0.013226 
 1337 )  0.371688 + 0.075092 + 0.361018 + 0.192201 +  = 1.000000, objective value => 0.008760 
 1338 )  0.328112 + 0.156993 + 0.307074 + 0.207821 +  = 1.000000, objective value => 0.008760 
 1339 )  0.027777 + 0.442845 + 0.396494 + 0.132884 +  = 1.000000, objective value => 0.019530 
 1340 )  0.385662 + 0.209245 + 0.070995 + 0.334098 +  = 1.000000, objective value => 0.008760 
 1341 )  0.075731 + 0.559507 + 0.141463 + 0.223299 +  = 1.000000, objective value => 0.019530 
 1342 )  0.008179 + 0.201066 + 0.601701 + 0.189054 +  = 1.000000, objective value => 0.019530 
 1343 )  0.326149 + 0.302050 + 0.183741 + 0.188060 +  = 1.000000, objective value => 0.010475 
 1344 )  0.436051 + 0.127367 + 0.253720 + 0.182862 +  = 1.000000, objective value => 0.008760 
 1345 )  0.036787 + 0.478033 + 0.052525 + 0.432655 +  = 1.000000, objective value => 0.019530 
 1346 )  0.294506 + 0.074579 + 0.229644 + 0.401271 +  = 1.000000, objective value => 0.008760 
 1347 )  0.474319 + 0.251910 + 0.047712 + 0.226059 +  = 1.000000, objective value => 0.008760 
 1348 )  0.390334 + 0.303029 + 0.262541 + 0.044097 +  = 1.000000, objective value => 0.008840 
 1349 )  0.329493 + 0.147794 + 0.366429 + 0.156284 +  = 1.000000, objective value => 0.008760 
 1350 )  0.123583 + 0.324850 + 0.344376 + 0.207190 +  = 1.000000, objective value => 0.019530 
 1351 )  0.421169 + 0.174681 + 0.009408 + 0.394742 +  = 1.000000, objective value => 0.008760 
 1352 )  0.230883 + 0.280486 + 0.171423 + 0.317208 +  = 1.000000, objective value => 0.010273 
 1353 )  0.476834 + 0.017759 + 0.147325 + 0.358082 +  = 1.000000, objective value => 0.007950 
 1354 )  0.388421 + 0.041126 + 0.500966 + 0.069486 +  = 1.000000, objective value => 0.007950 
 1355 )  0.347095 + 0.119726 + 0.193762 + 0.339417 +  = 1.000000, objective value => 0.008760 
 1356 )  0.069415 + 0.401057 + 0.504690 + 0.024838 +  = 1.000000, objective value => 0.019530 
 1357 )  0.280167 + 0.232570 + 0.267135 + 0.220128 +  = 1.000000, objective value => 0.008840 
 1358 )  0.337694 + 0.237716 + 0.165610 + 0.258980 +  = 1.000000, objective value => 0.010475 
 1359 )  0.058928 + 0.339365 + 0.537105 + 0.064602 +  = 1.000000, objective value => 0.019530 
 1360 )  0.147356 + 0.233760 + 0.446318 + 0.172566 +  = 1.000000, objective value => 0.008539 
 1361 )  0.196525 + 0.463930 + 0.276690 + 0.062855 +  = 1.000000, objective value => 0.013226 
 1362 )  0.178994 + 0.294377 + 0.328645 + 0.197984 +  = 1.000000, objective value => 0.008628 
 1363 )  0.237109 + 0.489523 + 0.122651 + 0.150717 +  = 1.000000, objective value => 0.009433 
 1364 )  0.294128 + 0.289562 + 0.044423 + 0.371888 +  = 1.000000, objective value => 0.010475 
 1365 )  0.203694 + 0.225131 + 0.397463 + 0.173712 +  = 1.000000, objective value => 0.008584 
 1366 )  0.015746 + 0.503296 + 0.134946 + 0.346012 +  = 1.000000, objective value => 0.019530 
 1367 )  0.338146 + 0.033898 + 0.516173 + 0.111783 +  = 1.000000, objective value => 0.007950 
 1368 )  0.074284 + 0.067243 + 0.667418 + 0.191054 +  = 1.000000, objective value => 0.013299 
 1369 )  0.460408 + 0.155086 + 0.040291 + 0.344215 +  = 1.000000, objective value => 0.008760 
 1370 )  0.220816 + 0.288056 + 0.413586 + 0.077542 +  = 1.000000, objective value => 0.008584 
 1371 )  0.109764 + 0.267969 + 0.389326 + 0.232941 +  = 1.000000, objective value => 0.019530 
 1372 )  0.175943 + 0.272874 + 0.407995 + 0.143188 +  = 1.000000, objective value => 0.009227 
 1373 )  0.201085 + 0.315516 + 0.119505 + 0.363894 +  = 1.000000, objective value => 0.010273 
 1374 )  0.256554 + 0.202558 + 0.271017 + 0.269871 +  = 1.000000, objective value => 0.008840 
 1375 )  0.227569 + 0.194886 + 0.312370 + 0.265175 +  = 1.000000, objective value => 0.008584 
 1376 )  0.354409 + 0.513845 + 0.004549 + 0.127197 +  = 1.000000, objective value => 0.008584 
 1377 )  0.037117 + 0.055543 + 0.297232 + 0.610109 +  = 1.000000, objective value => 0.013299 
 1378 )  0.356371 + 0.184609 + 0.176065 + 0.282955 +  = 1.000000, objective value => 0.008760 
 1379 )  0.222532 + 0.365308 + 0.354292 + 0.057868 +  = 1.000000, objective value => 0.008628 
 1380 )  0.256785 + 0.054468 + 0.340907 + 0.347839 +  = 1.000000, objective value => 0.008760 
 1381 )  0.354472 + 0.007358 + 0.134002 + 0.504168 +  = 1.000000, objective value => 0.007950 
 1382 )  0.150979 + 0.254296 + 0.365728 + 0.228997 +  = 1.000000, objective value => 0.008551 
 1383 )  0.260572 + 0.369393 + 0.101250 + 0.268785 +  = 1.000000, objective value => 0.008584 
 1384 )  0.439667 + 0.142711 + 0.393305 + 0.024317 +  = 1.000000, objective value => 0.008425 
 1385 )  0.141821 + 0.500246 + 0.355621 + 0.002312 +  = 1.000000, objective value => 0.013226 
 1386 )  0.230030 + 0.266389 + 0.310803 + 0.192778 +  = 1.000000, objective value => 0.008584 
 1387 )  0.366924 + 0.229368 + 0.014234 + 0.389473 +  = 1.000000, objective value => 0.010475 
 1388 )  0.158763 + 0.287916 + 0.294796 + 0.258524 +  = 1.000000, objective value => 0.008551 
 1389 )  0.513947 + 0.089243 + 0.266407 + 0.130404 +  = 1.000000, objective value => 0.007950 
 1390 )  0.324992 + 0.213784 + 0.254073 + 0.207151 +  = 1.000000, objective value => 0.010475 
 1391 )  0.188772 + 0.476111 + 0.315006 + 0.020112 +  = 1.000000, objective value => 0.013226 
 1392 )  0.032602 + 0.257246 + 0.388306 + 0.321846 +  = 1.000000, objective value => 0.019530 
 1393 )  0.286593 + 0.383798 + 0.176958 + 0.152651 +  = 1.000000, objective value => 0.008584 
 1394 )  0.378508 + 0.139560 + 0.418259 + 0.063673 +  = 1.000000, objective value => 0.008425 
 1395 )  0.337638 + 0.256833 + 0.099539 + 0.305990 +  = 1.000000, objective value => 0.010475 
 1396 )  0.056538 + 0.370187 + 0.178682 + 0.394592 +  = 1.000000, objective value => 0.019530 
 1397 )  0.394671 + 0.211350 + 0.245028 + 0.148951 +  = 1.000000, objective value => 0.008760 
 1398 )  0.310140 + 0.254132 + 0.125771 + 0.309957 +  = 1.000000, objective value => 0.010475 
 1399 )  0.285853 + 0.393582 + 0.025805 + 0.294760 +  = 1.000000, objective value => 0.008584 
 1400 )  0.451483 + 0.369289 + 0.043064 + 0.136164 +  = 1.000000, objective value => 0.008840 
 1401 )  0.448201 + 0.123482 + 0.343734 + 0.084582 +  = 1.000000, objective value => 0.008760 
 1402 )  0.079914 + 0.348194 + 0.398132 + 0.173760 +  = 1.000000, objective value => 0.019530 
 1403 )  0.289490 + 0.277887 + 0.257014 + 0.175609 +  = 1.000000, objective value => 0.008584 
 1404 )  0.745037 + 0.104074 + 0.074952 + 0.075936 +  = 1.000000, objective value => 0.007950 
 1405 )  0.217432 + 0.062848 + 0.438541 + 0.281178 +  = 1.000000, objective value => 0.008425 
 1406 )  0.389241 + 0.383763 + 0.063341 + 0.163655 +  = 1.000000, objective value => 0.008584 
 1407 )  0.397377 + 0.238088 + 0.146819 + 0.217716 +  = 1.000000, objective value => 0.010475 
 1408 )  0.204523 + 0.046402 + 0.258330 + 0.490745 +  = 1.000000, objective value => 0.008760 
 1409 )  0.301757 + 0.341869 + 0.096061 + 0.260313 +  = 1.000000, objective value => 0.010475 
 1410 )  0.398301 + 0.062813 + 0.236386 + 0.302500 +  = 1.000000, objective value => 0.007950 
 1411 )  0.303250 + 0.179772 + 0.324616 + 0.192362 +  = 1.000000, objective value => 0.010475 
 1412 )  0.170605 + 0.373317 + 0.371855 + 0.084224 +  = 1.000000, objective value => 0.013226 
 1413 )  0.295826 + 0.220790 + 0.267527 + 0.215858 +  = 1.000000, objective value => 0.010475 
 1414 )  0.333748 + 0.027178 + 0.138560 + 0.500515 +  = 1.000000, objective value => 0.007950 
 1415 )  0.359197 + 0.042894 + 0.088308 + 0.509602 +  = 1.000000, objective value => 0.007950 
 1416 )  0.281966 + 0.254042 + 0.429014 + 0.034978 +  = 1.000000, objective value => 0.008584 
 1417 )  0.256944 + 0.396084 + 0.315162 + 0.031810 +  = 1.000000, objective value => 0.008584 
 1418 )  0.372831 + 0.424493 + 0.101875 + 0.100802 +  = 1.000000, objective value => 0.008584 
 1419 )  0.201658 + 0.346471 + 0.207968 + 0.243903 +  = 1.000000, objective value => 0.008628 
 1420 )  0.129613 + 0.529984 + 0.082757 + 0.257646 +  = 1.000000, objective value => 0.019530 
 1421 )  0.272765 + 0.307981 + 0.253049 + 0.166205 +  = 1.000000, objective value => 0.008584 
 1422 )  0.238037 + 0.205750 + 0.353580 + 0.202633 +  = 1.000000, objective value => 0.008584 
 1423 )  0.388951 + 0.025220 + 0.079710 + 0.506119 +  = 1.000000, objective value => 0.007950 
 1424 )  0.083636 + 0.313743 + 0.306075 + 0.296546 +  = 1.000000, objective value => 0.019530 
 1425 )  0.421044 + 0.102568 + 0.385116 + 0.091273 +  = 1.000000, objective value => 0.008760 
 1426 )  0.252448 + 0.012496 + 0.368666 + 0.366390 +  = 1.000000, objective value => 0.007950 
 1427 )  0.173189 + 0.237715 + 0.248311 + 0.340785 +  = 1.000000, objective value => 0.008584 
 1428 )  0.187142 + 0.091671 + 0.194571 + 0.526616 +  = 1.000000, objective value => 0.008760 
 1429 )  0.579872 + 0.020298 + 0.212901 + 0.186928 +  = 1.000000, objective value => 0.007950 
 1430 )  0.291484 + 0.375874 + 0.067124 + 0.265518 +  = 1.000000, objective value => 0.008584 
 1431 )  0.507286 + 0.151257 + 0.334888 + 0.006569 +  = 1.000000, objective value => 0.008425 
 1432 )  0.249737 + 0.253595 + 0.341904 + 0.154763 +  = 1.000000, objective value => 0.008584 
 1433 )  0.099528 + 0.342496 + 0.299636 + 0.258341 +  = 1.000000, objective value => 0.019530 
 1434 )  0.249497 + 0.221903 + 0.386673 + 0.141928 +  = 1.000000, objective value => 0.008584 
 1435 )  0.403330 + 0.118857 + 0.389169 + 0.088643 +  = 1.000000, objective value => 0.008760 
 1436 )  0.235056 + 0.367156 + 0.152026 + 0.245762 +  = 1.000000, objective value => 0.008584 
 1437 )  0.063228 + 0.246918 + 0.359145 + 0.330709 +  = 1.000000, objective value => 0.019530 
 1438 )  0.089170 + 0.521334 + 0.026097 + 0.363399 +  = 1.000000, objective value => 0.019530 
 1439 )  0.011083 + 0.460134 + 0.287565 + 0.241218 +  = 1.000000, objective value => 0.019530 
 1440 )  0.392881 + 0.543750 + 0.001542 + 0.061828 +  = 1.000000, objective value => 0.008584 
 1441 )  0.022400 + 0.249449 + 0.418822 + 0.309328 +  = 1.000000, objective value => 0.019530 
 1442 )  0.315276 + 0.190126 + 0.193377 + 0.301221 +  = 1.000000, objective value => 0.010475 
 1443 )  0.405513 + 0.097440 + 0.424632 + 0.072415 +  = 1.000000, objective value => 0.008760 
 1444 )  0.496480 + 0.318143 + 0.073861 + 0.111515 +  = 1.000000, objective value => 0.008840 
 1445 )  0.165929 + 0.188866 + 0.385435 + 0.259769 +  = 1.000000, objective value => 0.008584 
 1446 )  0.214092 + 0.186316 + 0.255831 + 0.343761 +  = 1.000000, objective value => 0.008584 
 1447 )  0.059479 + 0.354053 + 0.387875 + 0.198593 +  = 1.000000, objective value => 0.019530 
 1448 )  0.117583 + 0.469774 + 0.122063 + 0.290581 +  = 1.000000, objective value => 0.019530 
 1449 )  0.493939 + 0.058289 + 0.075495 + 0.372277 +  = 1.000000, objective value => 0.007950 
 1450 )  0.307269 + 0.439245 + 0.208308 + 0.045178 +  = 1.000000, objective value => 0.008584 
 1451 )  0.169947 + 0.290659 + 0.246428 + 0.292966 +  = 1.000000, objective value => 0.008700 
 1452 )  0.013282 + 0.334198 + 0.546840 + 0.105679 +  = 1.000000, objective value => 0.019530 
 1453 )  0.120578 + 0.149787 + 0.411293 + 0.318342 +  = 1.000000, objective value => 0.008726 
 1454 )  0.359572 + 0.541427 + 0.047776 + 0.051225 +  = 1.000000, objective value => 0.008584 
 1455 )  0.635123 + 0.082870 + 0.203143 + 0.078864 +  = 1.000000, objective value => 0.007950 
 1456 )  0.091099 + 0.199157 + 0.476628 + 0.233115 +  = 1.000000, objective value => 0.019530 
 1457 )  0.268832 + 0.371955 + 0.003792 + 0.355422 +  = 1.000000, objective value => 0.010273 
 1458 )  0.195607 + 0.057723 + 0.379818 + 0.366852 +  = 1.000000, objective value => 0.008425 
 1459 )  0.023484 + 0.177422 + 0.404745 + 0.394350 +  = 1.000000, objective value => 0.019530 
 1460 )  0.183793 + 0.365554 + 0.379108 + 0.071545 +  = 1.000000, objective value => 0.013226 
 1461 )  0.109761 + 0.577511 + 0.141115 + 0.171613 +  = 1.000000, objective value => 0.019530 
 1462 )  0.089049 + 0.522244 + 0.295130 + 0.093577 +  = 1.000000, objective value => 0.019530 
 1463 )  0.482585 + 0.004140 + 0.264994 + 0.248282 +  = 1.000000, objective value => 0.007950 
 1464 )  0.356467 + 0.342686 + 0.206082 + 0.094765 +  = 1.000000, objective value => 0.008584 
 1465 )  0.420287 + 0.422333 + 0.049703 + 0.107677 +  = 1.000000, objective value => 0.008840 
 1466 )  0.151369 + 0.159708 + 0.385306 + 0.303617 +  = 1.000000, objective value => 0.008584 
 1467 )  0.500542 + 0.059286 + 0.117234 + 0.322938 +  = 1.000000, objective value => 0.007950 
 1468 )  0.165051 + 0.210199 + 0.264338 + 0.360412 +  = 1.000000, objective value => 0.008584 
 1469 )  0.250176 + 0.247360 + 0.208628 + 0.293836 +  = 1.000000, objective value => 0.010273 
 1470 )  0.411689 + 0.372271 + 0.076430 + 0.139610 +  = 1.000000, objective value => 0.008840 
 1471 )  0.008722 + 0.478647 + 0.454435 + 0.058197 +  = 1.000000, objective value => 0.019530 
 1472 )  0.078776 + 0.029647 + 0.376396 + 0.515181 +  = 1.000000, objective value => 0.007308 
 1473 )  0.055339 + 0.388740 + 0.277966 + 0.277955 +  = 1.000000, objective value => 0.019530 
 1474 )  0.070346 + 0.055238 + 0.464068 + 0.410348 +  = 1.000000, objective value => 0.008726 
 1475 )  0.115871 + 0.440076 + 0.413506 + 0.030547 +  = 1.000000, objective value => 0.019530 
 1476 )  0.207199 + 0.130234 + 0.444136 + 0.218431 +  = 1.000000, objective value => 0.008840 
 1477 )  0.319129 + 0.302287 + 0.290744 + 0.087839 +  = 1.000000, objective value => 0.008584 
 1478 )  0.271477 + 0.242432 + 0.235444 + 0.250647 +  = 1.000000, objective value => 0.010475 
 1479 )  0.191000 + 0.299764 + 0.327920 + 0.181316 +  = 1.000000, objective value => 0.008726 
 1480 )  0.318500 + 0.169539 + 0.216418 + 0.295542 +  = 1.000000, objective value => 0.008760 
 1481 )  0.214650 + 0.184085 + 0.298944 + 0.302321 +  = 1.000000, objective value => 0.008584 
 1482 )  0.282888 + 0.528270 + 0.048265 + 0.140577 +  = 1.000000, objective value => 0.008628 
 1483 )  0.020499 + 0.499613 + 0.346662 + 0.133226 +  = 1.000000, objective value => 0.019530 
 1484 )  0.449301 + 0.202042 + 0.305406 + 0.043250 +  = 1.000000, objective value => 0.008425 
 1485 )  0.065895 + 0.435396 + 0.121009 + 0.377701 +  = 1.000000, objective value => 0.019530 
 1486 )  0.389491 + 0.203516 + 0.326020 + 0.080973 +  = 1.000000, objective value => 0.008425 
 1487 )  0.347539 + 0.149330 + 0.243653 + 0.259478 +  = 1.000000, objective value => 0.008760 
 1488 )  0.148773 + 0.338079 + 0.215227 + 0.297922 +  = 1.000000, objective value => 0.019530 
 1489 )  0.273689 + 0.252193 + 0.445967 + 0.028151 +  = 1.000000, objective value => 0.008584 
 1490 )  0.248658 + 0.375791 + 0.216506 + 0.159045 +  = 1.000000, objective value => 0.008584 
 1491 )  0.228653 + 0.101264 + 0.325130 + 0.344953 +  = 1.000000, objective value => 0.008425 
 1492 )  0.499808 + 0.062869 + 0.229061 + 0.208262 +  = 1.000000, objective value => 0.007950 
 1493 )  0.415487 + 0.201437 + 0.071787 + 0.311288 +  = 1.000000, objective value => 0.008760 
 1494 )  0.134099 + 0.305881 + 0.213459 + 0.346562 +  = 1.000000, objective value => 0.019530 
 1495 )  0.486891 + 0.065635 + 0.377440 + 0.070035 +  = 1.000000, objective value => 0.007950 
 1496 )  0.296518 + 0.159190 + 0.265276 + 0.279016 +  = 1.000000, objective value => 0.008760 
 1497 )  0.182418 + 0.187167 + 0.456044 + 0.174372 +  = 1.000000, objective value => 0.008584 
 1498 )  0.280457 + 0.394336 + 0.133399 + 0.191808 +  = 1.000000, objective value => 0.008584 
 1499 )  0.096904 + 0.450829 + 0.019801 + 0.432466 +  = 1.000000, objective value => 0.019530 
 1500 )  0.282979 + 0.319620 + 0.064295 + 0.333107 +  = 1.000000, objective value => 0.010475 
 1501 )  0.033510 + 0.412902 + 0.467301 + 0.086288 +  = 1.000000, objective value => 0.019530 
 1502 )  0.150231 + 0.233284 + 0.394816 + 0.221669 +  = 1.000000, objective value => 0.009000 
 1503 )  0.174820 + 0.141697 + 0.244352 + 0.439131 +  = 1.000000, objective value => 0.008584 
 1504 )  0.469155 + 0.035481 + 0.462706 + 0.032657 +  = 1.000000, objective value => 0.007950 
 1505 )  0.041609 + 0.287754 + 0.272898 + 0.397739 +  = 1.000000, objective value => 0.019530 
 1506 )  0.000685 + 0.302547 + 0.261953 + 0.434814 +  = 1.000000, objective value => 0.019530 
 1507 )  0.123113 + 0.238377 + 0.414063 + 0.224448 +  = 1.000000, objective value => 0.013226 
 1508 )  0.143953 + 0.290788 + 0.361449 + 0.203810 +  = 1.000000, objective value => 0.013226 
 1509 )  0.338902 + 0.197014 + 0.428690 + 0.035394 +  = 1.000000, objective value => 0.008840 
 1510 )  0.386024 + 0.296411 + 0.304567 + 0.012998 +  = 1.000000, objective value => 0.008840 
 1511 )  0.168806 + 0.133327 + 0.407182 + 0.290684 +  = 1.000000, objective value => 0.008584 
 1512 )  0.245512 + 0.421572 + 0.104654 + 0.228262 +  = 1.000000, objective value => 0.008460 
 1513 )  0.232102 + 0.349255 + 0.185095 + 0.233548 +  = 1.000000, objective value => 0.008584 
 1514 )  0.155207 + 0.294007 + 0.403674 + 0.147112 +  = 1.000000, objective value => 0.013226 
 1515 )  0.142565 + 0.362976 + 0.069347 + 0.425112 +  = 1.000000, objective value => 0.019530 
 1516 )  0.411941 + 0.006728 + 0.374395 + 0.206937 +  = 1.000000, objective value => 0.007950 
 1517 )  0.264937 + 0.335020 + 0.076722 + 0.323322 +  = 1.000000, objective value => 0.010475 
 1518 )  0.210828 + 0.222814 + 0.367801 + 0.198557 +  = 1.000000, objective value => 0.008584 
 1519 )  0.360897 + 0.371277 + 0.002984 + 0.264842 +  = 1.000000, objective value => 0.010475 
 1520 )  0.090843 + 0.306141 + 0.408484 + 0.194533 +  = 1.000000, objective value => 0.019530 
 1521 )  0.218474 + 0.451372 + 0.007672 + 0.322482 +  = 1.000000, objective value => 0.009498 
 1522 )  0.330183 + 0.249233 + 0.371692 + 0.048893 +  = 1.000000, objective value => 0.008840 
 1523 )  0.287252 + 0.303292 + 0.174526 + 0.234930 +  = 1.000000, objective value => 0.010475 
 1524 )  0.128451 + 0.161981 + 0.348298 + 0.361269 +  = 1.000000, objective value => 0.008584 
 1525 )  0.178837 + 0.327932 + 0.211944 + 0.281287 +  = 1.000000, objective value => 0.008551 
 1526 )  0.149520 + 0.377625 + 0.054533 + 0.418322 +  = 1.000000, objective value => 0.019530 
 1527 )  0.175739 + 0.049981 + 0.094414 + 0.679865 +  = 1.000000, objective value => 0.008760 
 1528 )  0.159120 + 0.308650 + 0.178920 + 0.353310 +  = 1.000000, objective value => 0.008551 
 1529 )  0.057685 + 0.339942 + 0.256185 + 0.346188 +  = 1.000000, objective value => 0.019530 
 1530 )  0.221630 + 0.309074 + 0.267537 + 0.201759 +  = 1.000000, objective value => 0.008584 
 1531 )  0.375879 + 0.465887 + 0.142667 + 0.015567 +  = 1.000000, objective value => 0.008584 
 1532 )  0.378510 + 0.376196 + 0.188266 + 0.057028 +  = 1.000000, objective value => 0.008584 
 1533 )  0.221564 + 0.261306 + 0.257425 + 0.259705 +  = 1.000000, objective value => 0.008584 
 1534 )  0.209160 + 0.115691 + 0.323658 + 0.351491 +  = 1.000000, objective value => 0.008840 
